patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3239581A,1960-06-08,Hardenable mixtures of unsaturated polyesters and monomeric ethylene compounds polymerizable therewith,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'ADP']",[],0,0,12,"['hardenable', 'mixtures', 'of', 'unsaturated', 'polyesters', 'and', 'monomeric', 'ethylene', 'compounds', 'polymerizable', 'therewith']",1
US3239733A,1963-05-28,Aircraft control apparatus and difference amplifier therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'ADP']",[],0,0,8,"['aircraft', 'control', 'apparatus', 'and', 'difference', 'amplifier', 'therefor']",1
US3239772A,1963-02-06,Highly efficient semiconductor switching amplifier,"['ADV', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['highly', 'efficient', 'semiconductor', 'switching', 'amplifier']",1
US3239983A,1961-02-16,Flexible roof coverings and support attaching means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['flexible', 'roof', 'coverings', 'and', 'support', 'attaching', 'means', 'therefor']",1
US3240378A,1962-04-19,Carrying case for bottles and divider structure therefor,"['VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['carrying', 'case', 'for', 'bottles', 'and', 'divider', 'structure', 'therefor']",1
US3240426A,1963-06-10,Meter register and drive mechanism therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",['PERSON'],0,1,7,"['meter', 'register', 'and', 'drive', 'mechanism', 'therefor']",1
US3240678A,1963-08-22,Pressure tube neutronic reactor and coolant control means therefor,"['NOUN', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['pressure', 'tube', 'neutronic', 'reactor', 'and', 'coolant', 'control', 'means', 'therefor']",1
US3240688A,1964-04-21,Aluminum alloy electrode,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['aluminum', 'alloy', 'electrode']",1
US3240698A,1962-12-27,Catalytic processes and catalysts therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['catalytic', 'processes', 'and', 'catalysts', 'therefor']",1
US3240727A,1960-12-09,Process for preparing cellular bodies from mixes containing amorphous polypropylene and expanded materials obtained therefrom,"['NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,16,"['process', 'for', 'preparing', 'cellular', 'bodies', 'from', 'mixes', 'containing', 'amorphous', 'polypropylene', 'and', 'expanded', 'materials', 'obtained', 'therefrom']",1
US3241080A,1961-11-13,Wide-band amplifier,"['ADJ', 'PUNCT', 'NOUN', 'ADP']",[],0,0,5,"['wide-band', 'amplifier']",1
US3241220A,1963-05-22,Joint preassembling jig,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['joint', 'preassembling', 'jig']",1
US3241271A,1964-07-27,Reglet and flashing therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['reglet', 'and', 'flashing', 'therefor']",1
US3241448A,1964-12-03,Circuitous cam track with crossovers and follower device therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,10,"['circuitous', 'cam', 'track', 'with', 'crossovers', 'and', 'follower', 'device', 'therefor']",1
US3241453A,1964-06-15,Multi-purpose jig,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['multi-purpose', 'jig']",1
US3241568A,1964-09-04,Valve and operating mechanism therefor,"['VERB', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['valve', 'and', 'operating', 'mechanism', 'therefor']",1
US3241602A,1963-06-25,Heating and cooling system and control therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['heating', 'and', 'cooling', 'system', 'and', 'control', 'therefor']",1
US3241633A,1964-04-06,Collapsible sawhorse and table top therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['collapsible', 'sawhorse', 'and', 'table', 'top', 'therefor']",1
US3241822A,1965-03-08,Carburetor and fuel nozzle therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['carburetor', 'and', 'fuel', 'nozzle', 'therefor']",1
US3241866A,1962-07-06,Swivel pipe joint and seal assembly therefor,"['NOUN', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['swivel', 'pipe', 'joint', 'and', 'seal', 'assembly', 'therefor']",1
US3241991A,1958-10-22,Methods of making lignocellulose products and products resulting therefrom,"['NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['methods', 'of', 'making', 'lignocellulose', 'products', 'and', 'products', 'resulting', 'therefrom']",1
US3242072A,1960-03-30,Aerators with water-sealed blow-off,"['NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'ADP']",[],0,0,9,"['aerators', 'with', 'water-sealed', 'blow-off']",1
US3242074A,1963-03-22,Fiber treating compositions and fibers treated therewith,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['fiber', 'treating', 'compositions', 'and', 'fibers', 'treated', 'therewith']",1
US3242108A,1961-04-04,Compositions for producing polyurethane resins and resinous foams and products prepared therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['compositions', 'for', 'producing', 'polyurethane', 'resins', 'and', 'resinous', 'foams', 'and', 'products', 'prepared', 'therefrom']",1
US3242128A,1962-07-30,Coating compositions comprising aromatic polyamic acid and solvent therefor with viscosity stabilizing agent therefor,"['VERB', 'NOUN', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,15,"['coating', 'compositions', 'comprising', 'aromatic', 'polyamic', 'acid', 'and', 'solvent', 'therefor', 'with', 'viscosity', 'stabilizing', 'agent', 'therefor']",1
US3242136A,1962-11-09,Ammonium salts of aromatic polyamideacids and process for preparing polyimides therefrom,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,12,"['ammonium', 'salts', 'of', 'aromatic', 'polyamideacids', 'and', 'process', 'for', 'preparing', 'polyimides', 'therefrom']",1
US3242152A,1961-02-28,"Polymerization of purified acrylamide monomer, the resulting polyacrylamide, and process for flocculating suspended solids therewith","['NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'ADP']",[],0,0,18,"['polymerization', 'of', 'purified', 'acrylamide', 'monomer,', 'the', 'resulting', 'polyacrylamide,', 'and', 'process', 'for', 'flocculating', 'suspended', 'solids', 'therewith']",1
US3242271A,1963-07-12,Electrical switch and improved contact finger and contact clip construction therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['electrical', 'switch', 'and', 'improved', 'contact', 'finger', 'and', 'contact', 'clip', 'construction', 'therefor']",1
US3242293A,1964-02-05,Self-contained main and safety switch structures and parts therefor,"['NOUN', 'PUNCT', 'VERB', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['self-contained', 'main', 'and', 'safety', 'switch', 'structures', 'and', 'parts', 'therefor']",1
US3242315A,1961-12-29,Heater and contact structure therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['heater', 'and', 'contact', 'structure', 'therefor']",1
US3242367A,1962-03-29,Storage target electrode,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['storage', 'target', 'electrode']",1
US3242381A,1963-01-02,Ballast apparatus for operating fluorescent lamps and electrical coil assemblies therefor,"['ADJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['ballast', 'apparatus', 'for', 'operating', 'fluorescent', 'lamps', 'and', 'electrical', 'coil', 'assemblies', 'therefor']",1
US3242401A,1963-11-18,Electrical capacitor and dielectric material therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['electrical', 'capacitor', 'and', 'dielectric', 'material', 'therefor']",1
US3242620A,1963-11-12,Cantilevered roof structure and supporting means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['cantilevered', 'roof', 'structure', 'and', 'supporting', 'means', 'therefor']",1
US3242688A,1963-08-29,Control means and refrigeration system therefor,"['NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['control', 'means', 'and', 'refrigeration', 'system', 'therefor']",1
US3242811A,1964-04-24,Rocket vehicle and launching system therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['rocket', 'vehicle', 'and', 'launching', 'system', 'therefor']",1
US3243002A,1964-07-06,Bath scale assembly and frame unit therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['bath', 'scale', 'assembly', 'and', 'frame', 'unit', 'therefor']",1
US3243058A,1965-05-18,Discharge conveyor for silo unloader,"['VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,6,"['discharge', 'conveyor', 'for', 'silo', 'unloader']",1
US3243085A,1962-07-05,Dispensing container having a gas pressure container therein,"['ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['dispensing', 'container', 'having', 'a', 'gas', 'pressure', 'container', 'therein']",1
US3243086A,1964-11-27,Liquid dispensing device having a trap chamber and valves therefor,"['ADJ', 'VERB', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['liquid', 'dispensing', 'device', 'having', 'a', 'trap', 'chamber', 'and', 'valves', 'therefor']",1
US3243179A,1964-01-27,Router template and holding means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['router', 'template', 'and', 'holding', 'means', 'therefor']",1
US3243225A,1964-08-19,"Reclining chairs provided with foot rest or ottoman, and hardware therefor","['VERB', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP']",[],0,0,13,"['reclining', 'chairs', 'provided', 'with', 'foot', 'rest', 'or', 'ottoman,', 'and', 'hardware', 'therefor']",1
US3243226A,1964-03-12,Reclining lounger and hardware therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['reclining', 'lounger', 'and', 'hardware', 'therefor']",1
US3243276A,1962-11-21,Container and/or vial shaping apparatus and method therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['container', 'and/or', 'vial', 'shaping', 'apparatus', 'and', 'method', 'therefor']",1
US3243301A,1964-04-03,Cereal-containing varieties of tempeh and process therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['cereal-containing', 'varieties', 'of', 'tempeh', 'and', 'process', 'therefor']",1
US3243338A,1960-07-27,Flexible elastomeric articles and reinforcement therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['flexible', 'elastomeric', 'articles', 'and', 'reinforcement', 'therefor']",1
US3243356A,1962-11-10,Water-insoluble copolymer of acylase with an amino acid anhydride,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['water-insoluble', 'copolymer', 'of', 'acylase', 'with', 'an', 'amino', 'acid', 'anhydride']",1
US3243393A,1961-05-12,"Drying oil modified polycarbonates of bisphenols, processes for their production and compositions produced therefrom","['VERB', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'PRON', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,16,"['drying', 'oil', 'modified', 'polycarbonates', 'of', 'bisphenols,', 'processes', 'for', 'their', 'production', 'and', 'compositions', 'produced', 'therefrom']",1
US3243595A,1961-10-23,Compound optical filter providing a sharp cut-off,"['ADJ', 'ADJ', 'NOUN', 'VERB', 'DET', 'ADJ', 'VERB', 'PUNCT', 'ADP']",[],0,0,10,"['compound', 'optical', 'filter', 'providing', 'a', 'sharp', 'cut-off']",1
US3243716A,1961-05-23,Parametric amplifier,"['ADJ', 'ADP']",[],0,0,3,"['parametric', 'amplifier']",1
US3243840A,1964-03-24,Leg and neck retaining poultry shackle,"['NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['leg', 'and', 'neck', 'retaining', 'poultry', 'shackle']",1
US3243927A,1963-04-04,Reinforced concrete members and footing supports therefor,"['VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['reinforced', 'concrete', 'members', 'and', 'footing', 'supports', 'therefor']",1
US3244032A,1963-03-14,Drill head and control therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['PERSON'],0,1,6,"['drill', 'head', 'and', 'control', 'therefor']",1
US3244178A,1962-06-26,File tray and guide assembly and guides therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,9,"['file', 'tray', 'and', 'guide', 'assembly', 'and', 'guides', 'therefor']",1
US3244363A,1959-06-24,Centrifuge apparatus and bag therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['centrifuge', 'apparatus', 'and', 'bag', 'therefor']",1
US3244387A,1963-10-07,Shampoo tray and supporting and rigidifying means therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['shampoo', 'tray', 'and', 'supporting', 'and', 'rigidifying', 'means', 'therefor']",1
US3244458A,1964-01-21,Inflatable endless belt and support therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['inflatable', 'endless', 'belt', 'and', 'support', 'therefor']",1
US3244473A,1966-04-05,Reducing agents and process for,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['reducing', 'agents', 'and', 'process', 'for']",1
US3244481A,1964-10-05,Process for preparing fibrous titanium dioxide and compositions useful in production therefor,"['NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADP']",[],0,0,13,"['process', 'for', 'preparing', 'fibrous', 'titanium', 'dioxide', 'and', 'compositions', 'useful', 'in', 'production', 'therefor']",1
US3244551A,1965-02-24,Method of galvanizing a ferrous metal and a galvanizing flux composition therefor,"['NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['method', 'of', 'galvanizing', 'a', 'ferrous', 'metal', 'and', 'a', 'galvanizing', 'flux', 'composition', 'therefor']",1
US3244584A,1960-12-19,High molecular weight copolymers of unsaturated aldehydes and process for preparing paper therewith,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['high', 'molecular', 'weight', 'copolymers', 'of', 'unsaturated', 'aldehydes', 'and', 'process', 'for', 'preparing', 'paper', 'therewith']",1
US3244596A,1962-10-18,Coated medicinal agents and coating compositions therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['coated', 'medicinal', 'agents', 'and', 'coating', 'compositions', 'therefor']",1
US3244612A,1961-11-29,Demineralization electrodes and fabrication techniques therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['demineralization', 'electrodes', 'and', 'fabrication', 'techniques', 'therefor']",1
US3244624A,1961-09-04,Treatment of synthetic filaments and composition therefor,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['treatment', 'of', 'synthetic', 'filaments', 'and', 'composition', 'therefor']",1
US3244891A,1953-01-22,Variable intensity electroluminescent radiation amplifier,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['variable', 'intensity', 'electroluminescent', 'radiation', 'amplifier']",1
US3244898A,1959-12-29,Power plant system and control therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['power', 'plant', 'system', 'and', 'control', 'therefor']",1
US3244952A,1962-08-30,Explosion-proof electrical capacitor with rupture cutout,"['NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,9,"['explosion-proof', 'electrical', 'capacitor', 'with', 'rupture', 'cutout']",1
US3244993A,1962-02-06,Electronically adjustable spin-wave delay line and parametric amplifier,"['ADV', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['electronically', 'adjustable', 'spin-wave', 'delay', 'line', 'and', 'parametric', 'amplifier']",1
US3244999A,1962-12-24,Adjustable gain negative conductance amplifier,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['adjustable', 'gain', 'negative', 'conductance', 'amplifier']",1
US3245091A,1964-05-15,Sofa-bed and folding bed-frame therefor,"['NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'ADP']",[],0,0,10,"['sofa-bed', 'and', 'folding', 'bed-frame', 'therefor']",1
US3245159A,1963-05-10,Road trencher,"['NOUN', 'ADP']",[],0,0,3,"['road', 'trencher']",1
US3245160A,1965-07-26,Water reservoir for travel irons and control therefor,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['water', 'reservoir', 'for', 'travel', 'irons', 'and', 'control', 'therefor']",1
US3245161A,1962-10-29,Ironing board table and cover therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['ironing', 'board', 'table', 'and', 'cover', 'therefor']",1
US3245337A,1963-12-10,Grill and control unit therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['grill', 'and', 'control', 'unit', 'therefor']",1
US3245342A,1964-02-12,Printing machine and sheet transfer mechanism therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['printing', 'machine', 'and', 'sheet', 'transfer', 'mechanism', 'therefor']",1
US3245439A,1964-06-03,Portable electric saw and switch mounting means therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['portable', 'electric', 'saw', 'and', 'switch', 'mounting', 'means', 'therefor']",1
US3245459A,1963-03-01,Catalytic heater and catalyst therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['catalytic', 'heater', 'and', 'catalyst', 'therefor']",1
US3245502A,1962-12-26,Automatic-clutch power transmission and control means therefor,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['automatic-clutch', 'power', 'transmission', 'and', 'control', 'means', 'therefor']",1
US3245526A,1963-11-29,Container with corner window and blank therefor,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,8,"['container', 'with', 'corner', 'window', 'and', 'blank', 'therefor']",1
US3245592A,1964-09-21,Rotary sand cut-off,"['ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,6,"['rotary', 'sand', 'cut-off']",1
US3245688A,1962-03-29,Speaking doll and phonograph device therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['speaking', 'doll', 'and', 'phonograph', 'device', 'therefor']",1
US3245810A,1957-01-18,"Printing composition, its preparation and use, and regenerated cellulose article imprinted therewith","['NOUN', 'NOUN', 'PUNCT', 'PRON', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['printing', 'composition,', 'its', 'preparation', 'and', 'use,', 'and', 'regenerated', 'cellulose', 'article', 'imprinted', 'therewith']",1
US3245825A,1958-03-14,Printing on olefin polymers and ink compositions therefor,"['VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['printing', 'on', 'olefin', 'polymers', 'and', 'ink', 'compositions', 'therefor']",1
US3245865A,1962-10-18,Plastic reinforced articles having improved surface characteristics and method therefor,"['ADJ', 'VERB', 'NOUN', 'AUX', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['plastic', 'reinforced', 'articles', 'having', 'improved', 'surface', 'characteristics', 'and', 'method', 'therefor']",1
US3245882A,1962-04-16,Bacteriologic testing method and means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['bacteriologic', 'testing', 'method', 'and', 'means', 'therefor']",1
US3245886A,1961-08-10,Electroplating process and self-regulating electroplating baths therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['electroplating', 'process', 'and', 'self-regulating', 'electroplating', 'baths', 'therefor']",1
US3245950A,1962-03-07,Epoxy resin compositions and cured products obtained therefrom,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",['PERSON'],0,1,9,"['epoxy', 'resin', 'compositions', 'and', 'cured', 'products', 'obtained', 'therefrom']",1
US3246119A,1962-09-24,Water heater and control therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['water', 'heater', 'and', 'control', 'therefor']",1
US3246234A,1962-07-10,Progressive saturation magnetic amplifier,"['ADJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,5,"['progressive', 'saturation', 'magnetic', 'amplifier']",1
US3246251A,1963-10-18,Low output impedance feedback power amplifier,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['low', 'output', 'impedance', 'feedback', 'power', 'amplifier']",1
US3246252A,1964-01-03,Two stage transistor progressive cascaded voltage amplifier,"['NUM', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'ADP']",['CARDINAL'],0,0,8,"['two', 'stage', 'transistor', 'progressive', 'cascaded', 'voltage', 'amplifier']",1
US3246368A,1963-03-08,Injecting press and flask holder therefor,"['VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['injecting', 'press', 'and', 'flask', 'holder', 'therefor']",1
US3246433A,1963-10-02,Reglet assembly with spline connection therefor,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['reglet', 'assembly', 'with', 'spline', 'connection', 'therefor']",1
US3246518A,1961-12-13,Tank gauge system and level responsive device therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['tank', 'gauge', 'system', 'and', 'level', 'responsive', 'device', 'therefor']",1
