patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3951825A,1973-08-29,Textile treating composition and textile yarn treated therewith,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['textile', 'treating', 'composition', 'and', 'textile', 'yarn', 'treated', 'therewith']",1
US3951835A,1973-02-19,Toner for developing electrostatic latent images containing an alkylene-bis fatty acid amide,"['NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,15,"['toner', 'for', 'developing', 'electrostatic', 'latent', 'images', 'containing', 'an', 'alkylene-bis', 'fatty', 'acid', 'amide']",1
US3951884A,1970-12-28,Photo-degrading resinous composition and shaped article manufactured therefrom,"['NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['photo-degrading', 'resinous', 'composition', 'and', 'shaped', 'article', 'manufactured', 'therefrom']",1
US3952256A,1974-07-25,Multi-impedance output for transistor power amplifier,"['ADJ', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['multi-impedance', 'output', 'for', 'transistor', 'power', 'amplifier']",1
US3952471A,1974-08-05,Precast wall panel and building erected on site therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['precast', 'wall', 'panel', 'and', 'building', 'erected', 'on', 'site', 'therefrom']",1
US3952516A,1975-05-07,Hydraulic pressure amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['hydraulic', 'pressure', 'amplifier']",1
US3952816A,1973-10-15,Drilling system and method of pulling it up,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'PRON', 'ADP']",[],0,0,9,"['drilling', 'system', 'and', 'method', 'of', 'pulling', 'it', 'up']",1
US3952828A,1973-08-14,Automatic steering system for row-crop harvester and sensor therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,12,"['automatic', 'steering', 'system', 'for', 'row-crop', 'harvester', 'and', 'sensor', 'therefor']",1
US3952841A,1973-10-29,Disc brake wear take-up,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,7,"['disc', 'brake', 'wear', 'take-up']",1
US3952843A,1973-08-23,Spreading disc brake and cam actuator therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['spreading', 'disc', 'brake', 'and', 'cam', 'actuator', 'therefor']",1
US3953032A,1973-10-04,Independently reversible segments and random selection means therefor,"['ADV', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['independently', 'reversible', 'segments', 'and', 'random', 'selection', 'means', 'therefor']",1
US3953097A,1975-04-07,Connector and tool therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['connector', 'and', 'tool', 'therefor']",1
US3953241A,1970-03-12,Heat resistant substrates and battery separators made therefrom,"['NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['heat', 'resistant', 'substrates', 'and', 'battery', 'separators', 'made', 'therefrom']",1
US3953304A,1975-06-23,Electroplating baths for nickel and brightener-leveler compositions therefor,"['VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['electroplating', 'baths', 'for', 'nickel', 'and', 'brightener-leveler', 'compositions', 'therefor']",1
US3953313A,1972-06-30,Electrolytic cell and electrode therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['electrolytic', 'cell', 'and', 'electrode', 'therefor']",1
US3953355A,1974-05-29,Preparation of uranium nitride,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['preparation', 'of', 'uranium', 'nitride']",1
US3953540A,1973-08-24,Acrylonitrile-chlorinated polyethylene-styrene resinous molding compositions containing antimony trioxide,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,13,"['acrylonitrile-chlorinated', 'polyethylene-styrene', 'resinous', 'molding', 'compositions', 'containing', 'antimony', 'trioxide']",1
US3953582A,1974-04-24,Process for the separation of sodium azide,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['process', 'for', 'the', 'separation', 'of', 'sodium', 'azide']",1
US3953655A,1972-04-03,Polymers with improved properties and process therefor,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['polymers', 'with', 'improved', 'properties', 'and', 'process', 'therefor']",1
US3953766A,1974-09-16,Ground fault circuit interrupter and electronic module therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['ground', 'fault', 'circuit', 'interrupter', 'and', 'electronic', 'module', 'therefor']",1
US3953768A,1970-12-23,Portable fluorescent lamp and inverter therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['portable', 'fluorescent', 'lamp', 'and', 'inverter', 'therefor']",1
US3953780A,1974-10-21,Inverter having forced turn-off,"['NOUN', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'ADP']",[],0,0,7,"['inverter', 'having', 'forced', 'turn-off']",1
US3953783A,1971-04-06,Low cast chopper inverter power supply and gating circuit therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['low', 'cast', 'chopper', 'inverter', 'power', 'supply', 'and', 'gating', 'circuit', 'therefor']",1
US3953808A,1975-04-28,Solid state amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['solid', 'state', 'amplifier']",1
US3953864A,1972-10-23,Camera device having a photographic flash device combined therewith,"['NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['camera', 'device', 'having', 'a', 'photographic', 'flash', 'device', 'combined', 'therewith']",1
US3954092A,1973-08-03,Feed tube flame arrester,"['NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['feed', 'tube', 'flame', 'arrester']",1
US3954104A,1974-11-27,"Water-dispersible, biodegradable compositions and containers and the like made therefrom","['NOUN', 'PUNCT', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['water-dispersible,', 'biodegradable', 'compositions', 'and', 'containers', 'and', 'the', 'like', 'made', 'therefrom']",1
US3954245A,1975-03-03,Vehicle seat and support assembly therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['vehicle', 'seat', 'and', 'support', 'assembly', 'therefor']",1
US3954267A,1975-02-10,Air powered hockey game and puck therefor,"['NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['air', 'powered', 'hockey', 'game', 'and', 'puck', 'therefor']",1
US3954480A,1973-06-25,Concrete compositions and preformed articles made therefrom,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['concrete', 'compositions', 'and', 'preformed', 'articles', 'made', 'therefrom']",1
US3954519A,1974-05-02,Iron-chromium-cobalt spinodal decomposition-type magnetic alloy comprising niobium and/or tantalum,"['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'ADP']",[],0,0,16,"['iron-chromium-cobalt', 'spinodal', 'decomposition-type', 'magnetic', 'alloy', 'comprising', 'niobium', 'and/or', 'tantalum']",1
US3954539A,1972-11-01,Cryogenic construction and article therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,6,"['cryogenic', 'construction', 'and', 'article', 'therefor']",1
US3954556A,1974-06-10,Inorganic composition for high temperature use and method of forming a millboard therefrom,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP']",[],0,0,14,"['inorganic', 'composition', 'for', 'high', 'temperature', 'use', 'and', 'method', 'of', 'forming', 'a', 'millboard', 'therefrom']",1
US3954574A,1973-12-13,Trivalent chromium electroplating baths and electroplating therefrom,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['trivalent', 'chromium', 'electroplating', 'baths', 'and', 'electroplating', 'therefrom']",1
US3954597A,1974-03-27,Process for the production of distillate fuels from oil shales and by-products therefrom,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADP', 'PUNCT', 'NOUN', 'ADP']",[],0,0,16,"['process', 'for', 'the', 'production', 'of', 'distillate', 'fuels', 'from', 'oil', 'shales', 'and', 'by-products', 'therefrom']",1
US3954607A,1972-05-01,Permselective membranes of diacyl hydrazide-containing aromatic polymers having selected metals complexed therewith,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'AUX', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['permselective', 'membranes', 'of', 'diacyl', 'hydrazide-containing', 'aromatic', 'polymers', 'having', 'selected', 'metals', 'complexed', 'therewith']",1
US3954658A,1974-08-08,Oil-in-water emulsion and emulsifying or solubilizing composition therefor,"['NOUN', 'PUNCT', 'ADP', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,13,"['oil-in-water', 'emulsion', 'and', 'emulsifying', 'or', 'solubilizing', 'composition', 'therefor']",1
US3954810A,1973-01-18,Process for the preparation of 4-bromonaphthalic acid anhydride,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",['CARDINAL'],0,0,11,"['process', 'for', 'the', 'preparation', 'of', '4-bromonaphthalic', 'acid', 'anhydride']",1
US3954824A,1974-04-03,Organosilicone polymers and polyester urethane foam produced therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP']",['ORG'],0,0,9,"['organosilicone', 'polymers', 'and', 'polyester', 'urethane', 'foam', 'produced', 'therewith']",1
US3954905A,1973-06-09,"Moulding composition of a polycarbonate, a graft copolymer and a copolymer and moulded articles therefrom","['NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,17,"['moulding', 'composition', 'of', 'a', 'polycarbonate,', 'a', 'graft', 'copolymer', 'and', 'a', 'copolymer', 'and', 'moulded', 'articles', 'therefrom']",1
US3954921A,1973-06-09,Gas-liquid contacting method and scrubber used therefor,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['gas-liquid', 'contacting', 'method', 'and', 'scrubber', 'used', 'therefor']",1
US3954932A,1974-09-26,Poly(phenylene sulfide) containing mixtures and processes for producing free sintered parts therefrom,"['NOUN', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADJ', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['poly(phenylene', 'sulfide)', 'containing', 'mixtures', 'and', 'processes', 'for', 'producing', 'free', 'sintered', 'parts', 'therefrom']",1
US3955108A,1972-09-15,Transistor amplifier stage with device in its temperature  compensated bias network used as preliminary amplifier,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PRON', 'NOUN', 'SPACE', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADP', 'ADJ', 'ADP']",[],0,0,17,"['transistor', 'amplifier', 'stage', 'with', 'device', 'in', 'its', 'temperature', 'compensated', 'bias', 'network', 'used', 'as', 'preliminary', 'amplifier']",1
US3955223A,1975-05-08,Furniture having a box spring or like structure and supporting leg members therefor,"['NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,14,"['furniture', 'having', 'a', 'box', 'spring', 'or', 'like', 'structure', 'and', 'supporting', 'leg', 'members', 'therefor']",1
US3955227A,1973-03-14,"Footlets, pantyhose and protective bag therefor","['NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['footlets,', 'pantyhose', 'and', 'protective', 'bag', 'therefor']",1
US3955358A,1974-08-08,Combined cycle electric power plant and a heat recovery steam generator with improved fluid level control therefor,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,18,"['combined', 'cycle', 'electric', 'power', 'plant', 'and', 'a', 'heat', 'recovery', 'steam', 'generator', 'with', 'improved', 'fluid', 'level', 'control', 'therefor']",1
US3955370A,1972-10-31,Hydraulic slack adjuster and brake circuits therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['hydraulic', 'slack', 'adjuster', 'and', 'brake', 'circuits', 'therefor']",1
US3955654A,1974-06-04,Hydraulic retarder and mounting structure therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['hydraulic', 'retarder', 'and', 'mounting', 'structure', 'therefor']",1
US3955762A,1975-08-13,Rotatable sprinkler and water deflector used therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['rotatable', 'sprinkler', 'and', 'water', 'deflector', 'used', 'therewith']",1
US3955806A,1974-05-31,Vessel with refractory lining and cover assembly therefor,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['vessel', 'with', 'refractory', 'lining', 'and', 'cover', 'assembly', 'therefor']",1
US3955869A,1973-03-01,Electrical socket and socket contact adapted for use therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['electrical', 'socket', 'and', 'socket', 'contact', 'adapted', 'for', 'use', 'therewith']",1
US3955873A,1974-09-30,Electrical connector and contacts therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['electrical', 'connector', 'and', 'contacts', 'therefor']",1
US3955911A,1973-04-16,Percussion flashlamp,"['NOUN', 'ADP']",[],0,0,3,"['percussion', 'flashlamp']",1
US3955987A,1974-04-19,Intumescent compositions and substrates coated therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['intumescent', 'compositions', 'and', 'substrates', 'coated', 'therewith']",1
US3956049A,1974-01-15,"Continuous business form or the like adapted for subsequent processing into original indicia bearing lottery tickets, envelopes or  the like","['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'INTJ', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'SPACE', 'PRON', 'ADP']",[],0,0,23,"['continuous', 'business', 'form', 'or', 'the', 'like', 'adapted', 'for', 'subsequent', 'processing', 'into', 'original', 'indicia', 'bearing', 'lottery', 'tickets,', 'envelopes', 'or', 'the', 'like']",1
US3956088A,1974-05-01,Process for the destruction of developed and undeveloped photosensitive film and the recovery of products therefrom,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,17,"['process', 'for', 'the', 'destruction', 'of', 'developed', 'and', 'undeveloped', 'photosensitive', 'film', 'and', 'the', 'recovery', 'of', 'products', 'therefrom']",1
US3956110A,1973-07-11,"Device for checking that the underneath part or base, particularly of packets of cigarettes and similar, has been properly sealed down","['NOUN', 'ADP', 'VERB', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'PUNCT', 'AUX', 'AUX', 'ADV', 'VERB', 'ADP']",[],0,0,24,"['device', 'for', 'checking', 'that', 'the', 'underneath', 'part', 'or', 'base,', 'particularly', 'of', 'packets', 'of', 'cigarettes', 'and', 'similar,', 'has', 'been', 'properly', 'sealed', 'down']",1
US3956122A,1972-12-18,Cationic arylamide-styrene copolymers and flocculation of sewage therewith,"['ADJ', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",['ORG'],0,0,11,"['cationic', 'arylamide-styrene', 'copolymers', 'and', 'flocculation', 'of', 'sewage', 'therewith']",1
US3956454A,1973-09-28,Process for producing aluminum trichloride,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['process', 'for', 'producing', 'aluminum', 'trichloride']",1
US3956507A,1973-12-03,Sweetening composition and process therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['sweetening', 'composition', 'and', 'process', 'therefor']",1
US3956546A,1971-07-08,"Zero degree belted tires, and high soft stretch belt-forming tapes therefor","['NUM', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",['CARDINAL'],0,0,15,"['zero', 'degree', 'belted', 'tires,', 'and', 'high', 'soft', 'stretch', 'belt-forming', 'tapes', 'therefor']",1
US3956707A,1974-02-04,Floating measurement amplifier,"['VERB', 'NOUN', 'ADP']",[],0,0,4,"['floating', 'measurement', 'amplifier']",1
US3956741A,1973-06-14,Bi-directional zero radius auto-fire probe and amplifier,"['ADJ', 'PUNCT', 'ADJ', 'NUM', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'ADP']",['CARDINAL'],0,0,12,"['bi-directional', 'zero', 'radius', 'auto-fire', 'probe', 'and', 'amplifier']",1
US3956843A,1975-03-13,Dual range projectile and launching device and disposable launching tube assembly therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['dual', 'range', 'projectile', 'and', 'launching', 'device', 'and', 'disposable', 'launching', 'tube', 'assembly', 'therefor']",1
US3956907A,1974-03-04,Take up,"['VERB', 'ADP']",[],0,0,3,"['take', 'up']",1
US3957093A,1975-02-13,Liquid supply device with automatic flow cut-off,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,10,"['liquid', 'supply', 'device', 'with', 'automatic', 'flow', 'cut-off']",1
US3957285A,1974-11-20,Double spring cargo tie-down,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADP']",[],0,0,7,"['double', 'spring', 'cargo', 'tie-down']",1
US3957362A,1972-10-02,Hydrogels and articles made therefrom,"['NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,6,"['hydrogels', 'and', 'articles', 'made', 'therefrom']",1
US3957365A,1974-07-26,Duplicating apparatus utilizing ion modulating means as the  image generating source and method of duplicating therewith,"['VERB', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'DET', 'SPACE', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADP']",[],0,0,18,"['duplicating', 'apparatus', 'utilizing', 'ion', 'modulating', 'means', 'as', 'the', 'image', 'generating', 'source', 'and', 'method', 'of', 'duplicating', 'therewith']",1
US3957489A,1968-09-11,Solvent soluble diazonium metal salts and diazotype materials therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['solvent', 'soluble', 'diazonium', 'metal', 'salts', 'and', 'diazotype', 'materials', 'therefor']",1
US3957519A,1974-05-31,Acid and heat-resistant mortars for cellular glass compositions and products therefrom,"['NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,14,"['acid', 'and', 'heat-resistant', 'mortars', 'for', 'cellular', 'glass', 'compositions', 'and', 'products', 'therefrom']",1
US3957520A,1974-05-31,Acid and heat-resistant mortars for cellular glass compositions and products therefrom,"['NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,14,"['acid', 'and', 'heat-resistant', 'mortars', 'for', 'cellular', 'glass', 'compositions', 'and', 'products', 'therefrom']",1
US3957637A,1974-08-23,Filtration system and flow control method therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['filtration', 'system', 'and', 'flow', 'control', 'method', 'therefor']",1
US3957652A,1972-06-26,Pocket screen assemblies for centrifugal separators and replacement therefor,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['pocket', 'screen', 'assemblies', 'for', 'centrifugal', 'separators', 'and', 'replacement', 'therefor']",1
US3957673A,1972-07-20,"Scale inhibitor compositions for application onto metal substrates to be heated, and the method therefor","['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PART', 'AUX', 'VERB', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,17,"['scale', 'inhibitor', 'compositions', 'for', 'application', 'onto', 'metal', 'substrates', 'to', 'be', 'heated,', 'and', 'the', 'method', 'therefor']",1
US3957709A,1974-09-20,Water-soluble ester intermediates and water-insoluble coatings made therefrom,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['water-soluble', 'ester', 'intermediates', 'and', 'water-insoluble', 'coatings', 'made', 'therefrom']",1
US3957715A,1973-01-10,Casting of high melting point metals and cores therefor,"['VERB', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['casting', 'of', 'high', 'melting', 'point', 'metals', 'and', 'cores', 'therefor']",1
US3958062A,1972-03-16,Solar energy reflecting film structure and process of manufacture therefor,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['solar', 'energy', 'reflecting', 'film', 'structure', 'and', 'process', 'of', 'manufacture', 'therefor']",1
US3958091A,1975-04-02,"Snap-action electric switch, and contact blade structure therefor","['ADJ', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['snap-action', 'electric', 'switch,', 'and', 'contact', 'blade', 'structure', 'therefor']",1
