patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US2952816A,1955-10-21,Limiting amplifier,"['VERB', 'ADP']",[],0,0,3,"['limiting', 'amplifier']",1
US2952880A,1951-06-30,Fire-retardant cellulosic compositions and process for producing fire-retardant cellulosic structures therefrom,"['NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,16,"['fire-retardant', 'cellulosic', 'compositions', 'and', 'process', 'for', 'producing', 'fire-retardant', 'cellulosic', 'structures', 'therefrom']",1
US2952882A,1956-06-27,Awning type windows and operating and locking mechanism therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['awning', 'type', 'windows', 'and', 'operating', 'and', 'locking', 'mechanism', 'therefor']",1
US2953368A,1955-03-16,Window and operator therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['window', 'and', 'operator', 'therefor']",1
US2953454A,1957-04-23,Phototropic data storage capsules and base coated therewith,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['phototropic', 'data', 'storage', 'capsules', 'and', 'base', 'coated', 'therewith']",1
US2953463A,1951-06-30,Fire-retardant cellulosic compositions and process for producing fire-retardant cellulosic structures therefrom,"['NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,16,"['fire-retardant', 'cellulosic', 'compositions', 'and', 'process', 'for', 'producing', 'fire-retardant', 'cellulosic', 'structures', 'therefrom']",1
US2953464A,1951-06-30,Fire-retardant cellulosic compositions and process for producing fire-retard-ant cellulsoic structures therefrom,"['NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,18,"['fire-retardant', 'cellulosic', 'compositions', 'and', 'process', 'for', 'producing', 'fire-retard-ant', 'cellulsoic', 'structures', 'therefrom']",1
US2953489A,1956-03-12,Adhesive composition comprising a polyalkyleneether-polyurethane elastomer and method of laminating there-with,"['ADJ', 'NOUN', 'VERB', 'DET', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADV', 'PUNCT', 'ADP']",[],0,0,16,"['adhesive', 'composition', 'comprising', 'a', 'polyalkyleneether-polyurethane', 'elastomer', 'and', 'method', 'of', 'laminating', 'there-with']",1
US2953491A,1957-11-21,Fungicide,['ADP'],[],0,0,2,['fungicide'],1
US2953752A,1957-03-14,Chopper-stabilized amplifier,"['NOUN', 'PUNCT', 'VERB', 'ADP']",[],0,0,5,"['chopper-stabilized', 'amplifier']",1
US2953799A,1959-03-23,Pipe cleaning machine and cable feeding mechanism therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['pipe', 'cleaning', 'machine', 'and', 'cable', 'feeding', 'mechanism', 'therefor']",1
US2953818A,1958-02-14,Process for producing polyvinyl fluoride film from mixture of polyvinyl fluoride particles and latent solvent therefor,"['NOUN', 'ADP', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,17,"['process', 'for', 'producing', 'polyvinyl', 'fluoride', 'film', 'from', 'mixture', 'of', 'polyvinyl', 'fluoride', 'particles', 'and', 'latent', 'solvent', 'therefor']",1
US2953953A,1953-08-04,Thread rolling apparatus and control means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['thread', 'rolling', 'apparatus', 'and', 'control', 'means', 'therefor']",1
US2953969A,1957-07-25,Demonstration mirror and suspending and tilting system therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['demonstration', 'mirror', 'and', 'suspending', 'and', 'tilting', 'system', 'therefor']",1
US2954036A,1958-06-03,"Cellulosic sheet and filter, and process therefor","['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['cellulosic', 'sheet', 'and', 'filter,', 'and', 'process', 'therefor']",1
US2954048A,1959-02-05,Pump and valve therefor,"['VERB', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['pump', 'and', 'valve', 'therefor']",1
US2954233A,1957-09-23,Endless magnetic record belt and sound track control means therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['endless', 'magnetic', 'record', 'belt', 'and', 'sound', 'track', 'control', 'means', 'therefor']",1
US2954357A,1957-08-07,Silicone compounds and elastomers prepared therefrom,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['silicone', 'compounds', 'and', 'elastomers', 'prepared', 'therefrom']",1
US2954369A,1953-06-30,Production of improved polyethenoxy esters and products derived therefrom,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['production', 'of', 'improved', 'polyethenoxy', 'esters', 'and', 'products', 'derived', 'therefrom']",1
US2954375A,1959-09-30,12alpha-hydroxy-12beta-methyltigogenin and 12-methylene steroids derived therefrom,"['NUM', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NUM', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'ADP']","['CARDINAL', 'CARDINAL']",0,0,13,"['12alpha-hydroxy-12beta-methyltigogenin', 'and', '12-methylene', 'steroids', 'derived', 'therefrom']",1
US2954397A,1958-09-25,Stabilization of carbamate esters and extraction of aromatic hydrocarbons therewith,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['stabilization', 'of', 'carbamate', 'esters', 'and', 'extraction', 'of', 'aromatic', 'hydrocarbons', 'therewith']",1
US2954519A,1956-06-12,Full wave reversible polarity magnetic amplifier,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,7,"['full', 'wave', 'reversible', 'polarity', 'magnetic', 'amplifier']",1
US2954530A,1958-07-03,Direct current transistor amplifier,"['ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['direct', 'current', 'transistor', 'amplifier']",1
US2954646A,1958-02-04,Hollow wall tile and structures made therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['hollow', 'wall', 'tile', 'and', 'structures', 'made', 'therefrom']",1
US2954649A,1958-05-29,Cleaning pad and holder therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['cleaning', 'pad', 'and', 'holder', 'therefor']",1
US2954709A,1955-09-02,Well drilling apparatus and power plant therefor,"['INTJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['well', 'drilling', 'apparatus', 'and', 'power', 'plant', 'therefor']",1
US2954717A,1954-02-17,Threaded plug and explosively driven stud therefor,"['VERB', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['threaded', 'plug', 'and', 'explosively', 'driven', 'stud', 'therefor']",1
US2954767A,1957-12-26,Hypodermic syringes and plungers therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['NORP'],0,0,6,"['hypodermic', 'syringes', 'and', 'plungers', 'therefor']",1
US2954936A,1957-04-29,Aerator and snap connector for use therewith,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['aerator', 'and', 'snap', 'connector', 'for', 'use', 'therewith']",1
US2954959A,1959-04-01,Recessed light fixture and mounting fastener therefor,"['VERB', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['recessed', 'light', 'fixture', 'and', 'mounting', 'fastener', 'therefor']",1
US2954972A,1957-07-01,Assembly jig,"['NOUN', 'ADP']",[],0,0,3,"['assembly', 'jig']",1
US2955079A,1956-11-26,Solvent extraction of low-temperature tar and products therefrom,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['solvent', 'extraction', 'of', 'low-temperature', 'tar', 'and', 'products', 'therefrom']",1
US2955091A,1957-08-27,"Compositions comprising reaction product of a polyalkyleneether glycol, a fatty acid triglyceride, and an arylene diisocyanate and foam prepared therefrom","['NOUN', 'VERB', 'NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'ADV', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,23,"['compositions', 'comprising', 'reaction', 'product', 'of', 'a', 'polyalkyleneether', 'glycol,', 'a', 'fatty', 'acid', 'triglyceride,', 'and', 'an', 'arylene', 'diisocyanate', 'and', 'foam', 'prepared', 'therefrom']",1
US2955095A,1958-01-08,Composition comprising chain extended polyurethane dissolved in dialkyl sulfoxide and a ketone and process of coating therewith,"['NOUN', 'VERB', 'NOUN', 'VERB', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,18,"['composition', 'comprising', 'chain', 'extended', 'polyurethane', 'dissolved', 'in', 'dialkyl', 'sulfoxide', 'and', 'a', 'ketone', 'and', 'process', 'of', 'coating', 'therewith']",1
US2955101A,1955-10-11,Curing polyepoxides with an acid anhydride and an acid amide,"['VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,11,"['curing', 'polyepoxides', 'with', 'an', 'acid', 'anhydride', 'and', 'an', 'acid', 'amide']",1
US2955109A,1960-10-04,Process for the production of,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,5,"['process', 'for', 'the', 'production', 'of']",1
US2955122A,1957-11-22,Process for preparing a lubricant and composition resulting therefrom,"['NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['process', 'for', 'preparing', 'a', 'lubricant', 'and', 'composition', 'resulting', 'therefrom']",1
US2955158A,1958-11-26,Light amplifier,"['NOUN', 'ADP']",[],0,0,3,"['light', 'amplifier']",1
US2955226A,1955-06-13,Backward-wave amplifier,"['ADJ', 'PUNCT', 'NOUN', 'ADP']",[],0,0,5,"['backward-wave', 'amplifier']",1
US2955256A,1957-09-04,Constant current amplifier,"['ADJ', 'ADJ', 'ADP']",[],0,0,4,"['constant', 'current', 'amplifier']",1
US2955295A,1958-01-13,Valve and mounting means therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['valve', 'and', 'mounting', 'means', 'therefor']",1
US2955298A,1957-12-27,Extensible drop side for folding cribs and locking mechanism therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['extensible', 'drop', 'side', 'for', 'folding', 'cribs', 'and', 'locking', 'mechanism', 'therefor']",1
US2955353A,1956-01-18,Fabrication of large structural members and method therefor,"['NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['fabrication', 'of', 'large', 'structural', 'members', 'and', 'method', 'therefor']",1
US2955483A,1956-04-17,Dual control device for regulating the output of one power device with respect to another,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'NUM', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET']",['CARDINAL'],0,0,16,"['dual', 'control', 'device', 'for', 'regulating', 'the', 'output', 'of', 'one', 'power', 'device', 'with', 'respect', 'to', 'another']",1
US2955632A,1957-07-10,Rotatable door supporting and lifting jig,"['ADJ', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['rotatable', 'door', 'supporting', 'and', 'lifting', 'jig']",1
US2955676A,1958-08-22,Upright pull-down,"['ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,5,"['upright', 'pull-down']",1
US2955882A,1958-02-05,Railway vehicle brake system and valving therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['railway', 'vehicle', 'brake', 'system', 'and', 'valving', 'therefor']",1
US2955909A,1957-06-05,Process for purifying gases and synthesis of ammonia therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['process', 'for', 'purifying', 'gases', 'and', 'synthesis', 'of', 'ammonia', 'therefrom']",1
US2956049A,1956-09-10,alpha-chloroacrylic acid ester compositions and method of producing shaped articles therefrom,"['ADJ', 'ADJ', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['alpha-chloroacrylic', 'acid', 'ester', 'compositions', 'and', 'method', 'of', 'producing', 'shaped', 'articles', 'therefrom']",1
US2956050A,1959-01-13,Ethylene polymerization process and catalyst therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['ethylene', 'polymerization', 'process', 'and', 'catalyst', 'therefor']",1
US2956236A,1959-07-29,Level changing direct coupled amplifier,"['NOUN', 'VERB', 'ADJ', 'VERB', 'ADP']",[],0,0,6,"['level', 'changing', 'direct', 'coupled', 'amplifier']",1
US2956476A,1958-10-03,Reflector and mounting therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['reflector', 'and', 'mounting', 'therefor']",1
US2956739A,1957-02-13,Variable pitch impellers and closure seals therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['variable', 'pitch', 'impellers', 'and', 'closure', 'seals', 'therefor']",1
US2956841A,1957-01-30,Bearing and mounting therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['bearing', 'and', 'mounting', 'therefor']",1
US2956951A,1956-10-26,Water base lubricant containing dimethyl sulfoxide,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['water', 'base', 'lubricant', 'containing', 'dimethyl', 'sulfoxide']",1
US2956961A,1958-04-11,Polyester-urethanes derived from cyclohexanedimethanol and textile fabric coated therewith,"['NOUN', 'PUNCT', 'NOUN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['polyester-urethanes', 'derived', 'from', 'cyclohexanedimethanol', 'and', 'textile', 'fabric', 'coated', 'therewith']",1
US2956973A,1957-04-02,"Vinyl acetate polymer latices, process for preparing same and paint compositions made therefrom","['NOUN', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['vinyl', 'acetate', 'polymer', 'latices,', 'process', 'for', 'preparing', 'same', 'and', 'paint', 'compositions', 'made', 'therefrom']",1
US2956977A,1958-05-15,Esters of 6-cyanonorcamphane-2(or 3)-carboxylic acid and resin plasticized therewith,"['NOUN', 'ADP', 'NUM', 'PUNCT', 'NOUN', 'NUM', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",['CARDINAL'],0,0,12,"['esters', 'of', '6-cyanonorcamphane-2(or', '3)-carboxylic', 'acid', 'and', 'resin', 'plasticized', 'therewith']",1
US2956978A,1953-07-30,"Polyalkylene glycol dibenzoates, process of making same and resinous compositions plasticized therewith","['ADJ', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['polyalkylene', 'glycol', 'dibenzoates,', 'process', 'of', 'making', 'same', 'and', 'resinous', 'compositions', 'plasticized', 'therewith']",1
US2956979A,1957-11-29,Composition comprising polyethylene and an alkylol amide,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,8,"['composition', 'comprising', 'polyethylene', 'and', 'an', 'alkylol', 'amide']",1
US2956991A,1958-01-27,Three-component alkyl aluminum halide catalysts for olefin polymerization and olefin polymerization process therewith,"['NUM', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",['QUANTITY'],0,0,16,"['three-component', 'alkyl', 'aluminum', 'halide', 'catalysts', 'for', 'olefin', 'polymerization', 'and', 'olefin', 'polymerization', 'process', 'therewith']",1
US2957005A,1960-10-18,W-axdehydes of,"['NOUN', 'PUNCT', 'NOUN', 'ADP']",[],0,0,4,"['w-axdehydes', 'of']",1
US2957037A,1959-07-16,Thermocouple,['DET'],[],0,0,2,['thermocouple'],1
US2957052A,1956-10-16,Phonograph stylus and holder therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['phonograph', 'stylus', 'and', 'holder', 'therefor']",1
US2957143A,1959-09-11,Wideband transistor amplifier,"['ADJ', 'NOUN', 'ADP']",['GPE'],0,0,4,"['wideband', 'transistor', 'amplifier']",1
US2957206A,1957-07-22,Production of ion selective permeable membrane and composition therefor,"['NOUN', 'ADP', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['production', 'of', 'ion', 'selective', 'permeable', 'membrane', 'and', 'composition', 'therefor']",1
US2957507A,1959-06-18,Routing jig,"['VERB', 'ADP']",[],0,0,3,"['routing', 'jig']",1
US2957607A,1958-12-15,Vending machine and cream dispenser therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['vending', 'machine', 'and', 'cream', 'dispenser', 'therefor']",1
US2957717A,1957-03-13,Sealing members and reinforcements therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['sealing', 'members', 'and', 'reinforcements', 'therefor']",1
US2957752A,1960-10-25,Process for increasing the density of,"['NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP']",[],0,0,6,"['process', 'for', 'increasing', 'the', 'density', 'of']",1
US2957753A,1958-11-05,Titanium dioxide from titanium tetrachloride,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,6,"['titanium', 'dioxide', 'from', 'titanium', 'tetrachloride']",1
US2957769A,1958-04-03,Chocolate product and process therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['chocolate', 'product', 'and', 'process', 'therefor']",1
US2957819A,1958-05-19,Reforming process and catalyst therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['reforming', 'process', 'and', 'catalyst', 'therefor']",1
US2957823A,1957-02-06,Process for acidizing wells and composition therefor,"['NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['process', 'for', 'acidizing', 'wells', 'and', 'composition', 'therefor']",1
US2957938A,1959-11-03,Electrical apparatus and dielectric material therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['electrical', 'apparatus', 'and', 'dielectric', 'material', 'therefor']",1
US2958001A,1959-05-27,Parametric amplifier,"['ADJ', 'ADP']",[],0,0,3,"['parametric', 'amplifier']",1
US2958023A,1958-04-21,Electrical capacitor and terminal arrangement therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['electrical', 'capacitor', 'and', 'terminal', 'arrangement', 'therefor']",1
US2958046A,1960-02-29,Distributed amplifier,"['VERB', 'ADP']",[],0,0,3,"['distributed', 'amplifier']",1
US2958048A,1957-06-14,Automatic volume control for seismograph signal amplifier,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['automatic', 'volume', 'control', 'for', 'seismograph', 'signal', 'amplifier']",1
US2958136A,1958-02-04,Direct reading micrometer gage and attachment therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['direct', 'reading', 'micrometer', 'gage', 'and', 'attachment', 'therefor']",1
US2958342A,1958-11-04,Loom with weft replenishing means and control therefor,"['VERB', 'ADP', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['loom', 'with', 'weft', 'replenishing', 'means', 'and', 'control', 'therefor']",1
US2958360A,1959-06-26,Pneumatic tires and bead construction therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['pneumatic', 'tires', 'and', 'bead', 'construction', 'therefor']",1
US2958478A,1956-07-20,Reel carrier with loading and unloading mechanism therefor,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['reel', 'carrier', 'with', 'loading', 'and', 'unloading', 'mechanism', 'therefor']",1
US2958572A,1957-05-20,Separation of selenium compounds from sulfur trioxide,"['NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['separation', 'of', 'selenium', 'compounds', 'from', 'sulfur', 'trioxide']",1
US2958574A,1955-12-02,Purification of titanium tetrachloride,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['purification', 'of', 'titanium', 'tetrachloride']",1
US2958607A,1958-01-23,Water-soluble thermoplastic cellulose ether compositions and films prepared therefrom,"['NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['water-soluble', 'thermoplastic', 'cellulose', 'ether', 'compositions', 'and', 'films', 'prepared', 'therefrom']",1
US2958688A,1958-01-27,Three-component organometallic-transition metal halide catalysts and olefin polymerization therewith,"['NUM', 'PUNCT', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['CARDINAL'],0,0,14,"['three-component', 'organometallic-transition', 'metal', 'halide', 'catalysts', 'and', 'olefin', 'polymerization', 'therewith']",1
US2958723A,1957-10-02,Electrical connector and sealing means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['electrical', 'connector', 'and', 'sealing', 'means', 'therefor']",1
US2958745A,1958-11-14,Rigid bus switching station and improved switch support therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['rigid', 'bus', 'switching', 'station', 'and', 'improved', 'switch', 'support', 'therefor']",1
US2959041A,1956-05-28,Variable torque take-up,"['ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,6,"['variable', 'torque', 'take-up']",1
US2959074A,1958-06-25,Indexing table and control therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['indexing', 'table', 'and', 'control', 'therefor']",1
US2959285A,1958-05-01,Screening device and clamp means therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['screening', 'device', 'and', 'clamp', 'means', 'therefor']",1
US2959440A,1958-07-30,Emergency exit door and lock mechanism therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['emergency', 'exit', 'door', 'and', 'lock', 'mechanism', 'therefor']",1
