patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3657195A,1968-02-22,Continuous process for the after condensation of polyhexamethylene adipamide,"['ADJ', 'NOUN', 'ADP', 'DET', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP']",['PERSON'],0,1,10,"['continuous', 'process', 'for', 'the', 'after', 'condensation', 'of', 'polyhexamethylene', 'adipamide']",1
US3657196A,1967-10-27,Half ester of an epoxy resin and unsaturated dicarboxylic acid anhydride,"['ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,12,"['half', 'ester', 'of', 'an', 'epoxy', 'resin', 'and', 'unsaturated', 'dicarboxylic', 'acid', 'anhydride']",1
US3657394A,1970-04-28,Blends of polyvinyl chloride resins and ethylene-so2 terpolymers and films formed therefrom,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['blends', 'of', 'polyvinyl', 'chloride', 'resins', 'and', 'ethylene-so2', 'terpolymers', 'and', 'films', 'formed', 'therefrom']",1
US3657420A,1968-05-13,Antibiotic prepared by cultivation of streptomyces roseopullatus and designated 17967 rp,"['NOUN', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NUM', 'ADP']",['DATE'],0,0,12,"['antibiotic', 'prepared', 'by', 'cultivation', 'of', 'streptomyces', 'roseopullatus', 'and', 'designated', '17967', 'rp']",1
US3657509A,1971-02-16,Nut welding electrode,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['nut', 'welding', 'electrode']",1
US3657645A,1968-04-11,Thickness measuring device having a segmented roller and high gain amplifier,"['NOUN', 'VERB', 'NOUN', 'VERB', 'DET', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['thickness', 'measuring', 'device', 'having', 'a', 'segmented', 'roller', 'and', 'high', 'gain', 'amplifier']",1
US3657734A,1969-10-31,Audio power amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['audio', 'power', 'amplifier']",1
US3657959A,1969-08-14,Automatic pistol and sub-caliber conversion therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['automatic', 'pistol', 'and', 'sub-caliber', 'conversion', 'therefor']",1
US3658064A,1971-01-21,Disposable diapers and supporting garment therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['disposable', 'diapers', 'and', 'supporting', 'garment', 'therefor']",1
US3658174A,1969-08-13,Wig form and carrying case therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['wig', 'form', 'and', 'carrying', 'case', 'therefor']",1
US3658297A,1970-02-24,Rope or cable tie including a hydraulic take-up,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'VERB', 'PUNCT', 'ADP']",[],0,0,11,"['rope', 'or', 'cable', 'tie', 'including', 'a', 'hydraulic', 'take-up']",1
US3658387A,1970-12-09,Thermally activated power brake system and pump therefor,"['ADV', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,9,"['thermally', 'activated', 'power', 'brake', 'system', 'and', 'pump', 'therefor']",1
US3658474A,1970-07-16,Process for clarification of an impure acidic titanium sulphate liquor and/or the manufacture of titanium dioxide therefrom,"['NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",[],0,0,18,"['process', 'for', 'clarification', 'of', 'an', 'impure', 'acidic', 'titanium', 'sulphate', 'liquor', 'and/or', 'the', 'manufacture', 'of', 'titanium', 'dioxide', 'therefrom']",1
US3658685A,1967-11-02,Combination electrode,"['NOUN', 'ADP']",[],0,0,3,"['combination', 'electrode']",1
US3658730A,1969-07-09,Gas producing compositions containing azodicarbonamide,"['NOUN', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,6,"['gas', 'producing', 'compositions', 'containing', 'azodicarbonamide']",1
US3658761A,1968-03-22,Process for preparing hydrolyzates of acyloxycaproic acid and alklyhydroxycaproate and polyurethanes made therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['process', 'for', 'preparing', 'hydrolyzates', 'of', 'acyloxycaproic', 'acid', 'and', 'alklyhydroxycaproate', 'and', 'polyurethanes', 'made', 'therefrom']",1
US3659018A,1965-09-27,Compositions and methods of using n,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'CCONJ']",[],0,0,6,"['compositions', 'and', 'methods', 'of', 'using', 'n']",1
US3659217A,1968-08-23,Two channel stereophonic amplifier,"['NUM', 'NOUN', 'NOUN', 'ADP']","['CARDINAL', 'ORG']",0,0,5,"['two', 'channel', 'stereophonic', 'amplifier']",1
US3659445A,1970-08-14,Lock mounting clip and placement tool therefor,"['VERB', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['lock', 'mounting', 'clip', 'and', 'placement', 'tool', 'therefor']",1
US3659498A,1970-08-13,Ram attitude control system and valve assembly therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['ram', 'attitude', 'control', 'system', 'and', 'valve', 'assembly', 'therefor']",1
US3659675A,1969-06-30,Lubrication system and reservoir therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['lubrication', 'system', 'and', 'reservoir', 'therefor']",1
US3659704A,1969-10-02,Display carton having structure for product support therein,"['VERB', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['display', 'carton', 'having', 'structure', 'for', 'product', 'support', 'therein']",1
US3659802A,1970-03-11,Coil pay off,"['NOUN', 'VERB', 'ADP']",[],0,0,4,"['coil', 'pay', 'off']",1
US3659883A,1970-05-26,Coupling construction and improved packing ring therefor,"['VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['coupling', 'construction', 'and', 'improved', 'packing', 'ring', 'therefor']",1
US3660165A,1970-04-22,Electrodes comprising fluorinated phosphonitrile polymer and fuel cell in combination therewith,"['NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,12,"['electrodes', 'comprising', 'fluorinated', 'phosphonitrile', 'polymer', 'and', 'fuel', 'cell', 'in', 'combination', 'therewith']",1
US3660166A,1966-03-17,Gas diffusion electrode,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['gas', 'diffusion', 'electrode']",1
US3660336A,1970-11-27,Process for blending high molecular weight polyethylene into wax and wax coating composition produced therefrom,"['NOUN', 'ADP', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,16,"['process', 'for', 'blending', 'high', 'molecular', 'weight', 'polyethylene', 'into', 'wax', 'and', 'wax', 'coating', 'composition', 'produced', 'therefrom']",1
US3660431A,1969-10-15,Poly(hydroxyarylpolymethylene-sulfonium) zwitterionic monomers and surface coatings therefrom,"['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['poly(hydroxyarylpolymethylene-sulfonium)', 'zwitterionic', 'monomers', 'and', 'surface', 'coatings', 'therefrom']",1
US3660502A,1968-05-13,Halogen-containing polyols and polyurethanes prepared therefrom,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",['ORG'],0,0,9,"['halogen-containing', 'polyols', 'and', 'polyurethanes', 'prepared', 'therefrom']",1
US3660581A,1969-04-23,Thermally developable diazotype printing paper and composition therefor,"['ADV', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['thermally', 'developable', 'diazotype', 'printing', 'paper', 'and', 'composition', 'therefor']",1
US3660593A,1970-12-22,Pressure vessel power lead-through,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADP']",[],0,0,7,"['pressure', 'vessel', 'power', 'lead-through']",1
US3660734A,1968-09-09,Bond type diode utilizing tin-doped gallium arsenide,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['bond', 'type', 'diode', 'utilizing', 'tin-doped', 'gallium', 'arsenide']",1
US3660747A,1970-08-27,Step motor and control circuit therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['step', 'motor', 'and', 'control', 'circuit', 'therefor']",1
US3660755A,1969-11-07,Dual focused log having alternately energized focusing apparatus therein,"['ADJ', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['dual', 'focused', 'log', 'having', 'alternately', 'energized', 'focusing', 'apparatus', 'therein']",1
US3660774A,1969-12-16,Single stage differential amplifier,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['single', 'stage', 'differential', 'amplifier']",1
US3660849A,1970-07-13,Deep submergence diving suit and insulative material therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['deep', 'submergence', 'diving', 'suit', 'and', 'insulative', 'material', 'therefor']",1
US3661145A,1969-12-29,Environmental control capsule and system therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['environmental', 'control', 'capsule', 'and', 'system', 'therefor']",1
US3661217A,1970-07-07,Rotary impact tool and clutch therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['rotary', 'impact', 'tool', 'and', 'clutch', 'therefor']",1
US3661319A,1970-03-02,Expansible and collapsible multi-sided structures and blanks therefor,"['ADJ', 'CCONJ', 'ADJ', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['expansible', 'and', 'collapsible', 'multi-sided', 'structures', 'and', 'blanks', 'therefor']",1
US3661388A,1969-10-29,Striking implement and head assembly therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['striking', 'implement', 'and', 'head', 'assembly', 'therefor']",1
US3661509A,1963-01-28,Catalytic process for the purification of gases and catalytic compositions suitable therefor,"['ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,13,"['catalytic', 'process', 'for', 'the', 'purification', 'of', 'gases', 'and', 'catalytic', 'compositions', 'suitable', 'therefor']",1
US3661535A,1968-09-13,Process for drying hydrophilic ores and recovering sulfur therefrom,"['NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['process', 'for', 'drying', 'hydrophilic', 'ores', 'and', 'recovering', 'sulfur', 'therefrom']",1
US3661555A,1969-06-24,Pelletized chromium addition agents for ferro alloys production and method therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['pelletized', 'chromium', 'addition', 'agents', 'for', 'ferro', 'alloys', 'production', 'and', 'method', 'therefor']",1
US3661893A,1968-11-25,Synthesis in vitro of nucleic acids and products used therein and products produced therefrom,"['VERB', 'ADP', 'X', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADV', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['synthesis', 'in', 'vitro', 'of', 'nucleic', 'acids', 'and', 'products', 'used', 'therein', 'and', 'products', 'produced', 'therefrom']",1
US3662185A,1970-10-01,Spark generator and components therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,6,"['spark', 'generator', 'and', 'components', 'therefor']",1
US3662274A,1970-06-08,Dual-channel logarithmic amplifier,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['dual-channel', 'logarithmic', 'amplifier']",1
US3662444A,1970-03-09,Indexable cutting insert and holder therefor,"['ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['indexable', 'cutting', 'insert', 'and', 'holder', 'therefor']",1
US3662475A,1967-02-21,Magnetically latched switch and circuit therefor,"['ADV', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['magnetically', 'latched', 'switch', 'and', 'circuit', 'therefor']",1
US3662793A,1969-10-29,Closed system liquid transfer apparatus with pressure-sensitive shut-off,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,13,"['closed', 'system', 'liquid', 'transfer', 'apparatus', 'with', 'pressure-sensitive', 'shut-off']",1
US3662857A,1968-12-06,Rotary sump with fluid pick-up,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,8,"['rotary', 'sump', 'with', 'fluid', 'pick-up']",1
US3662888A,1971-04-29,Recirculating toilet system and filter therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['recirculating', 'toilet', 'system', 'and', 'filter', 'therefor']",1
US3663078A,1970-10-19,Receptacle and improved floating platform therefor,"['NOUN', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'ADP']",['ORG'],0,0,7,"['receptacle', 'and', 'improved', 'floating', 'platform', 'therefor']",1
US3663303A,1968-04-17,Process of making a gas diffusion electrode,"['NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['process', 'of', 'making', 'a', 'gas', 'diffusion', 'electrode']",1
US3663320A,1968-08-02,Vapor growth process for gallium arsenide,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",['ORG'],0,0,7,"['vapor', 'growth', 'process', 'for', 'gallium', 'arsenide']",1
US3663449A,1969-05-12,Molding synthetic detergent superior in mechanical strength and containers molded therefrom,"['VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['molding', 'synthetic', 'detergent', 'superior', 'in', 'mechanical', 'strength', 'and', 'containers', 'molded', 'therefrom']",1
US3663508A,1968-02-10,Modified polyesters and shaped structures made therefrom,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['modified', 'polyesters', 'and', 'shaped', 'structures', 'made', 'therefrom']",1
US3663515A,1968-03-22,Process of preparation of polycaprolactone polyesters and polyurethane elastomers therefrom,"['NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['process', 'of', 'preparation', 'of', 'polycaprolactone', 'polyesters', 'and', 'polyurethane', 'elastomers', 'therefrom']",1
US3663690A,1969-08-12,Mucolytic composition and method of treatment of broncho-pulmonary disorders therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'ADP']",[],0,0,13,"['mucolytic', 'composition', 'and', 'method', 'of', 'treatment', 'of', 'broncho-pulmonary', 'disorders', 'therewith']",1
US3663702A,1967-05-05,Pharmaceutical compositions containing amides of beta-(3,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",['ORG'],0,0,6,"['pharmaceutical', 'compositions', 'containing', 'amides', 'of', 'beta-(3']",1
US3663796A,1970-03-04,Electrically heated boot sock and battery supporting pouch therefor,"['ADV', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['electrically', 'heated', 'boot', 'sock', 'and', 'battery', 'supporting', 'pouch', 'therefor']",1
US3663888A,1970-02-16,All-fet linear voltage difference amplifier,"['PRON', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['all-fet', 'linear', 'voltage', 'difference', 'amplifier']",1
US3663980A,1970-09-23,Door mat,"['NOUN', 'ADP']",[],0,0,3,"['door', 'mat']",1
US3664046A,1970-05-18,Multiple station laundry feeder and control therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['multiple', 'station', 'laundry', 'feeder', 'and', 'control', 'therefor']",1
US3664073A,1970-11-13,Building panel construction and securement means therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['building', 'panel', 'construction', 'and', 'securement', 'means', 'therefor']",1
US3664250A,1970-06-11,Compact variable frame viewfinder,"['ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['compact', 'variable', 'frame', 'viewfinder']",1
US3664284A,1970-03-09,"Material handling apparatus, method and article formed therefrom","['NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['material', 'handling', 'apparatus,', 'method', 'and', 'article', 'formed', 'therefrom']",1
US3664295A,1970-11-02,Means for achieving a controlled gradient density coating on a light attenuation medium,"['NOUN', 'ADP', 'VERB', 'DET', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP']",[],0,0,14,"['means', 'for', 'achieving', 'a', 'controlled', 'gradient', 'density', 'coating', 'on', 'a', 'light', 'attenuation', 'medium']",1
US3664367A,1970-10-14,Travelling sprinkler shut off,"['VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,5,"['travelling', 'sprinkler', 'shut', 'off']",1
US3664445A,1969-05-05,Available light illuminated instrument read-out,"['ADJ', 'ADJ', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,8,"['available', 'light', 'illuminated', 'instrument', 'read-out']",1
US3664525A,1969-07-25,Rotating grain tank unloader,"['VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['rotating', 'grain', 'tank', 'unloader']",1
US3664855A,1969-12-16,Size for fibers and glass fibers coated therewith,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['size', 'for', 'fibers', 'and', 'glass', 'fibers', 'coated', 'therewith']",1
US3664982A,1969-12-24,Reaction product of hydrolyzed siloxane and an imine polymer and glass strands coated therewith,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['reaction', 'product', 'of', 'hydrolyzed', 'siloxane', 'and', 'an', 'imine', 'polymer', 'and', 'glass', 'strands', 'coated', 'therewith']",1
US3665055A,1969-10-22,Polymerizable unsaturated polyester resin compositions and articles made therefrom,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['polymerizable', 'unsaturated', 'polyester', 'resin', 'compositions', 'and', 'articles', 'made', 'therefrom']",1
US3665240A,1970-06-15,Variable pitch coil filaments providing uniform temperature throughout,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['variable', 'pitch', 'coil', 'filaments', 'providing', 'uniform', 'temperature', 'throughout']",1
US3665329A,1969-12-23,Audio frequency amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['audio', 'frequency', 'amplifier']",1
US3665641A,1968-07-29,Spin down,"['VERB', 'ADP']",[],0,0,3,"['spin', 'down']",1
US3665664A,1970-03-20,Building panel and structure constructed therewith,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['building', 'panel', 'and', 'structure', 'constructed', 'therewith']",1
US3665844A,1970-06-08,Zero rotation sensor for drive assembly idler,"['NUM', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",['CARDINAL'],0,0,8,"['zero', 'rotation', 'sensor', 'for', 'drive', 'assembly', 'idler']",1
US3665926A,1970-04-08,Ligature and applicator therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['ligature', 'and', 'applicator', 'therefor']",1
US3666164A,1970-07-15,Container and cover therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['container', 'and', 'cover', 'therefor']",1
US3666166A,1970-05-22,Wrapping set and package formed therefrom,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['wrapping', 'set', 'and', 'package', 'formed', 'therefrom']",1
US3666222A,1970-10-28,Supporting frame for receptacle with anchor therefor,"['VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['supporting', 'frame', 'for', 'receptacle', 'with', 'anchor', 'therefor']",1
US3666242A,1971-02-18,Waste treatment apparatus and circulation unit therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['waste', 'treatment', 'apparatus', 'and', 'circulation', 'unit', 'therefor']",1
US3666243A,1971-01-27,Sand mulling or conditioning apparatus and plow construction therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['sand', 'mulling', 'or', 'conditioning', 'apparatus', 'and', 'plow', 'construction', 'therefor']",1
US3666272A,1966-06-28,Compositions of matter and solid golf balls made therefrom,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['compositions', 'of', 'matter', 'and', 'solid', 'golf', 'balls', 'made', 'therefrom']",1
US3666651A,1968-07-02,{11 measuring combined electrode,"['PUNCT', 'NUM', 'VERB', 'VERB', 'ADP']",['CARDINAL'],0,0,6,"['{11', 'measuring', 'combined', 'electrode']",1
US3666671A,1965-04-23,Detergent composition and process of shampooing hair therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['detergent', 'composition', 'and', 'process', 'of', 'shampooing', 'hair', 'therewith']",1
US3666732A,1970-08-17,Ethylenically unsaturated derivatives of 4-aminobenzoic acid and polymers prepared therefrom,"['ADV', 'ADJ', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",['CARDINAL'],0,0,13,"['ethylenically', 'unsaturated', 'derivatives', 'of', '4-aminobenzoic', 'acid', 'and', 'polymers', 'prepared', 'therefrom']",1
US3666787A,1968-02-23,"Preparation of diiminosuccinonitrile from hydrogen cyanide, chlorine and trimethylamine","['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'ADP']",[],0,0,11,"['preparation', 'of', 'diiminosuccinonitrile', 'from', 'hydrogen', 'cyanide,', 'chlorine', 'and', 'trimethylamine']",1
US3666933A,1970-07-23,Four quadrant multiplier using pulse width modulators and the digital exclusive-or,"['NUM', 'NOUN', 'ADV', 'VERB', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'ADJ', 'PUNCT', 'CCONJ']",['CARDINAL'],0,0,14,"['four', 'quadrant', 'multiplier', 'using', 'pulse', 'width', 'modulators', 'and', 'the', 'digital', 'exclusive-or']",1
