patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3755949A,1972-03-27,Captive bolt firearm and magazine therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['captive', 'bolt', 'firearm', 'and', 'magazine', 'therefor']",1
US3756020A,1972-06-26,Gas turbine engine and cooling system therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['gas', 'turbine', 'engine', 'and', 'cooling', 'system', 'therefor']",1
US3756030A,1970-12-14,Hydrostatic transmission control with hydraulic follow-up,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,9,"['hydrostatic', 'transmission', 'control', 'with', 'hydraulic', 'follow-up']",1
US3756107A,1971-12-27,Part collector and mechanism therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['part', 'collector', 'and', 'mechanism', 'therefor']",1
US3756203A,1969-02-03,Implement and hitch therefor,"['VERB', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['implement', 'and', 'hitch', 'therefor']",1
US3756237A,1971-05-05,Irrigation solution administration system and reservoir therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['irrigation', 'solution', 'administration', 'system', 'and', 'reservoir', 'therefor']",1
US3756238A,1971-03-24,"Self-lubricating compound for use in hygienic and medical applications, and coated tampons and suppositories made therefrom","['NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,20,"['self-lubricating', 'compound', 'for', 'use', 'in', 'hygienic', 'and', 'medical', 'applications,', 'and', 'coated', 'tampons', 'and', 'suppositories', 'made', 'therefrom']",1
US3756337A,1972-04-05,Power steering and control therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['power', 'steering', 'and', 'control', 'therefor']",1
US3756651A,1971-01-18,Reclining chair and mechanism therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['reclining', 'chair', 'and', 'mechanism', 'therefor']",1
US3756786A,1969-12-05,Fuel elements of graphite moderated high temperature reactors process and apparatus for the recovery of nuclear fuel material from,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,20,"['fuel', 'elements', 'of', 'graphite', 'moderated', 'high', 'temperature', 'reactors', 'process', 'and', 'apparatus', 'for', 'the', 'recovery', 'of', 'nuclear', 'fuel', 'material', 'from']",1
US3756800A,1970-10-29,Low viscosity outer cladding apparatus for forming a doubly clad glass monofiber element having a,"['ADJ', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'ADP', 'VERB', 'DET', 'ADV', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'DET']",[],0,0,16,"['low', 'viscosity', 'outer', 'cladding', 'apparatus', 'for', 'forming', 'a', 'doubly', 'clad', 'glass', 'monofiber', 'element', 'having', 'a']",1
US3756833A,1971-08-13,D method of using same food composition containing garlic powder paprika and black pepper an,"['NOUN', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'DET']",[],0,0,16,"['d', 'method', 'of', 'using', 'same', 'food', 'composition', 'containing', 'garlic', 'powder', 'paprika', 'and', 'black', 'pepper', 'an']",1
US3757028A,1972-09-18,Terference printed board and similar transmission line structure for reducing in,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADP']",[],0,0,12,"['terference', 'printed', 'board', 'and', 'similar', 'transmission', 'line', 'structure', 'for', 'reducing', 'in']",1
US3757031A,1972-05-02,The like selectively closable protective enclosure for electrical splices and,"['DET', 'INTJ', 'ADV', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ']",[],0,0,11,"['the', 'like', 'selectively', 'closable', 'protective', 'enclosure', 'for', 'electrical', 'splices', 'and']",1
US3757046A,1970-07-23,Control signal generating device moving sound speaker systems including a plurality of speakers and a,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'DET']",[],0,0,16,"['control', 'signal', 'generating', 'device', 'moving', 'sound', 'speaker', 'systems', 'including', 'a', 'plurality', 'of', 'speakers', 'and', 'a']",1
US3757058A,1971-04-19,Different between head transit times recording enhancement system using two tape playing device running at,"['ADJ', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'VERB', 'NUM', 'NOUN', 'VERB', 'NOUN', 'VERB', 'ADP']",['CARDINAL'],0,0,16,"['different', 'between', 'head', 'transit', 'times', 'recording', 'enhancement', 'system', 'using', 'two', 'tape', 'playing', 'device', 'running', 'at']",1
US3757073A,1970-02-04,Spark erosion constant current density method of machining a work piece by means of,"['NOUN', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",['ORG'],0,0,15,"['spark', 'erosion', 'constant', 'current', 'density', 'method', 'of', 'machining', 'a', 'work', 'piece', 'by', 'means', 'of']",1
US3757074A,1972-04-28,N inductor system for controlling relative displacement between workpieces and a,"['NUM', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'DET']",[],0,0,12,"['n', 'inductor', 'system', 'for', 'controlling', 'relative', 'displacement', 'between', 'workpieces', 'and', 'a']",1
US3757126A,1972-08-28,Input stage amplifier gain and balance method of setting moire fringe transducer reading head skew angle and,"['NOUN', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'CCONJ']",[],0,0,18,"['input', 'stage', 'amplifier', 'gain', 'and', 'balance', 'method', 'of', 'setting', 'moire', 'fringe', 'transducer', 'reading', 'head', 'skew', 'angle', 'and']",1
US3757136A,1971-12-20,Direct coupled logarithmic video amplifier,"['ADJ', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['direct', 'coupled', 'logarithmic', 'video', 'amplifier']",1
US3757144A,1969-04-16,Its emitter and base electrodes switching circuit transistor with a delayed turn on diode coupled to,"['PRON', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADP', 'DET', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP']",[],0,0,17,"['its', 'emitter', 'and', 'base', 'electrodes', 'switching', 'circuit', 'transistor', 'with', 'a', 'delayed', 'turn', 'on', 'diode', 'coupled', 'to']",1
US3757155A,1971-12-20,Wide bandwidth deflection amplifier,"['ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['wide', 'bandwidth', 'deflection', 'amplifier']",1
US3757204A,1972-02-28,Long the sample cavity resonator structure for an epr spectrometer employing dielectric material for improving rf electric and magnetic field uniformity a,"['ADV', 'DET', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'VERB', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'DET']",[],0,0,23,"['long', 'the', 'sample', 'cavity', 'resonator', 'structure', 'for', 'an', 'epr', 'spectrometer', 'employing', 'dielectric', 'material', 'for', 'improving', 'rf', 'electric', 'and', 'magnetic', 'field', 'uniformity', 'a']",1
US3757273A,1970-06-30,Like adaptor for current collectors for lights electric appliances or the,"['ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'DET']",[],0,0,12,"['like', 'adaptor', 'for', 'current', 'collectors', 'for', 'lights', 'electric', 'appliances', 'or', 'the']",1
US3757299A,1972-07-14,An assay medium method and apparatus for measuring the size of zones of inhibition in,"['DET', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,16,"['an', 'assay', 'medium', 'method', 'and', 'apparatus', 'for', 'measuring', 'the', 'size', 'of', 'zones', 'of', 'inhibition', 'in']",1
US3757364A,1972-03-31,Sleeping pillow,"['VERB', 'ADP']",[],0,0,3,"['sleeping', 'pillow']",1
US3757434A,1970-07-20,Golf shoe cleat and support therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['golf', 'shoe', 'cleat', 'and', 'support', 'therefor']",1
US3757482A,1970-02-24,Sandwich slab construction and anchor therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['sandwich', 'slab', 'construction', 'and', 'anchor', 'therefor']",1
US3757774A,1971-10-20,Massage sandal,"['NOUN', 'ADP']",[],0,0,3,"['massage', 'sandal']",1
US3757791A,1971-12-30,Synchronized atrial and ventricular pacer and timing circuitry therefor,"['ADJ', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['synchronized', 'atrial', 'and', 'ventricular', 'pacer', 'and', 'timing', 'circuitry', 'therefor']",1
US3758067A,1971-05-12,Movable multiple casting moulds and elements therefor,"['ADJ', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['movable', 'multiple', 'casting', 'moulds', 'and', 'elements', 'therefor']",1
US3758074A,1972-08-07,Camper lifting system and removable jacks therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ']",['ORG'],0,0,8,"['camper', 'lifting', 'system', 'and', 'removable', 'jacks', 'therefor']",1
US3758217A,1971-10-20,Optical bench and components therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['optical', 'bench', 'and', 'components', 'therefor']",1
US3758293A,1969-12-09,Sulfur process for purifying pyrite ashes of non ferrous metals arsenic and,"['NOUN', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ']",[],0,0,13,"['sulfur', 'process', 'for', 'purifying', 'pyrite', 'ashes', 'of', 'non', 'ferrous', 'metals', 'arsenic', 'and']",1
US3758324A,1971-12-23,Cross linking agents for paper binders and paper coated therewith,"['NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['cross', 'linking', 'agents', 'for', 'paper', 'binders', 'and', 'paper', 'coated', 'therewith']",1
US3758376A,1970-06-29,Opaque papers and photographic papers prepared therefrom,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['opaque', 'papers', 'and', 'photographic', 'papers', 'prepared', 'therefrom']",1
US3758391A,1971-12-01,Quinone continuous recycle process for electrolytic conversion of benzene to,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['quinone', 'continuous', 'recycle', 'process', 'for', 'electrolytic', 'conversion', 'of', 'benzene', 'to']",1
US3758392A,1971-05-03,Quinone continuous recycle process for electrolytic conversion of benzene to,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['quinone', 'continuous', 'recycle', 'process', 'for', 'electrolytic', 'conversion', 'of', 'benzene', 'to']",1
US3758406A,1971-10-22,Flow of hydrocarbon liquids methods and compositions for reducing frictional pressure loss in the,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'DET']",[],0,0,15,"['flow', 'of', 'hydrocarbon', 'liquids', 'methods', 'and', 'compositions', 'for', 'reducing', 'frictional', 'pressure', 'loss', 'in', 'the']",1
US3758497A,1968-03-21,The isoindoline series process for the production of deeply coloured transparent pigments of,"['DET', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADV', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,14,"['the', 'isoindoline', 'series', 'process', 'for', 'the', 'production', 'of', 'deeply', 'coloured', 'transparent', 'pigments', 'of']",1
US3758635A,1971-08-16,Flow control agents powdered coating compositions of unsaturated glycidyl copolymers with,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['flow', 'control', 'agents', 'powdered', 'coating', 'compositions', 'of', 'unsaturated', 'glycidyl', 'copolymers', 'with']",1
US3758643A,1971-01-20,D polyolefin plastic thermoplastic blend of partially cured monoolefin copolymer rubber an,"['ADJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'ADV', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'DET']",[],0,0,13,"['d', 'polyolefin', 'plastic', 'thermoplastic', 'blend', 'of', 'partially', 'cured', 'monoolefin', 'copolymer', 'rubber', 'an']",1
US3758654A,1971-10-14,T collapse against an adjoining wall of the article method for blow molding an article having a tail portion which can no,"['NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'PRON', 'AUX', 'DET']",[],0,0,23,"['t', 'collapse', 'against', 'an', 'adjoining', 'wall', 'of', 'the', 'article', 'method', 'for', 'blow', 'molding', 'an', 'article', 'having', 'a', 'tail', 'portion', 'which', 'can', 'no']",1
US3758658A,1969-12-22,Ecular weight linear polymers process for the production of technical endless filaments of high mol,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'ADP']",[],0,0,16,"['ecular', 'weight', 'linear', 'polymers', 'process', 'for', 'the', 'production', 'of', 'technical', 'endless', 'filaments', 'of', 'high', 'mol']",1
US3758671A,1970-08-10,D apparent density of between 400 and 600 grams liter production of polyphosphate hydrated to an extent of more than 75% an,"['NOUN', 'ADJ', 'NOUN', 'ADP', 'ADP', 'NUM', 'CCONJ', 'NUM', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'ADP', 'NUM', 'NOUN', 'DET']","['CARDINAL', 'PERCENT']",0,0,24,"['d', 'apparent', 'density', 'of', 'between', '400', 'and', '600', 'grams', 'liter', 'production', 'of', 'polyphosphate', 'hydrated', 'to', 'an', 'extent', 'of', 'more', 'than', '75%', 'an']",1
US3758758A,1972-03-10,Weighting rotational statistical vibration analysis employing sidebands and/or,"['VERB', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ']",[],0,0,9,"['weighting', 'rotational', 'statistical', 'vibration', 'analysis', 'employing', 'sidebands', 'and/or']",1
US3758781A,1969-07-15,Radiation and particle detector and amplifier,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'ADP']",[],0,0,7,"['radiation', 'and', 'particle', 'detector', 'and', 'amplifier']",1
US3759006A,1969-08-12,Metallic framework and floor resulting therefrom,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['metallic', 'framework', 'and', 'floor', 'resulting', 'therefrom']",1
US3759019A,1972-09-06,Cantilever motor mounting and brush hold-down,"['NOUN', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'ADP']",['GPE'],0,0,9,"['cantilever', 'motor', 'mounting', 'and', 'brush', 'hold-down']",1
US3759057A,1972-01-10,Room air conditioner having compressor with variable capacity and control therefor,"['NOUN', 'NOUN', 'NOUN', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['room', 'air', 'conditioner', 'having', 'compressor', 'with', 'variable', 'capacity', 'and', 'control', 'therefor']",1
US3759092A,1971-06-09,Rce differential pressure transducer and readout for sensing claw grip fo,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['rce', 'differential', 'pressure', 'transducer', 'and', 'readout', 'for', 'sensing', 'claw', 'grip', 'fo']",1
US3759226A,1970-11-20,Process for milking animals and apparatus for use therewith,"['NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['process', 'for', 'milking', 'animals', 'and', 'apparatus', 'for', 'use', 'therewith']",1
US3759313A,1971-04-12,R casting nonferrous metal strips method of starting a casting machine having caterpillar type molds fo,"['NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,17,"['r', 'casting', 'nonferrous', 'metal', 'strips', 'method', 'of', 'starting', 'a', 'casting', 'machine', 'having', 'caterpillar', 'type', 'molds', 'fo']",1
US3759457A,1971-12-01,Web-guiding apparatus and position-sensing and control unit therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['web-guiding', 'apparatus', 'and', 'position-sensing', 'and', 'control', 'unit', 'therefor']",1
US3759852A,1969-10-30,Protective coatings containing glass flake pigment and articles coated therewith,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['protective', 'coatings', 'containing', 'glass', 'flake', 'pigment', 'and', 'articles', 'coated', 'therewith']",1
US3759883A,1971-11-16,Chlorotrifluoroethylene and process for preparing them cold flow resistant homogeneous copolymers of tetrafluoroethylene and,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'PRON', 'ADJ', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ']",['PERSON'],0,1,15,"['chlorotrifluoroethylene', 'and', 'process', 'for', 'preparing', 'them', 'cold', 'flow', 'resistant', 'homogeneous', 'copolymers', 'of', 'tetrafluoroethylene', 'and']",1
US3759908A,1968-08-12,Photography 4-thiouracil compounds process for their preparation and their use in,"['NOUN', 'NUM', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'PRON', 'NOUN', 'CCONJ', 'PRON', 'NOUN', 'ADP']",['CARDINAL'],0,0,14,"['photography', '4-thiouracil', 'compounds', 'process', 'for', 'their', 'preparation', 'and', 'their', 'use', 'in']",1
US3760066A,1969-06-13,Process for preparing aluminum trichloride,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['process', 'for', 'preparing', 'aluminum', 'trichloride']",1
US3760149A,1970-07-22,Cordless electric iron and current-supplying means therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['cordless', 'electric', 'iron', 'and', 'current-supplying', 'means', 'therefor']",1
US3760188A,1971-01-19,Knitting pattern and the like and electro-optic scanning mechanism therefor,"['NOUN', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['knitting', 'pattern', 'and', 'the', 'like', 'and', 'electro-optic', 'scanning', 'mechanism', 'therefor']",1
US3760194A,1972-01-31,High speed sense amplifier,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['high', 'speed', 'sense', 'amplifier']",1
US3760288A,1971-08-09,Operational amplifier,"['ADJ', 'ADP']",[],0,0,3,"['operational', 'amplifier']",1
US3760588A,1972-01-03,Hydromechanical elastomeric force amplifier,"['ADJ', 'ADJ', 'NOUN', 'ADP']",['ORG'],0,0,5,"['hydromechanical', 'elastomeric', 'force', 'amplifier']",1
US3760852A,1971-06-15,Container filling apparatus with level-sensing shut-off,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'PUNCT', 'ADP']",[],0,0,11,"['container', 'filling', 'apparatus', 'with', 'level-sensing', 'shut-off']",1
US3761160A,1972-05-31,Wide band anti-reflection coating and article coated therewith,"['ADJ', 'NOUN', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['wide', 'band', 'anti-reflection', 'coating', 'and', 'article', 'coated', 'therewith']",1
US3761167A,1968-02-19,"Projector for automatically threading, rewinding, and indexing a plurality of film spools and a magazine for use therewith","['NOUN', 'ADP', 'ADV', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'CCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,21,"['projector', 'for', 'automatically', 'threading,', 'rewinding,', 'and', 'indexing', 'a', 'plurality', 'of', 'film', 'spools', 'and', 'a', 'magazine', 'for', 'use', 'therewith']",1
US3761430A,1971-10-07,Composition comprising a polyimide reaction product and filled composition made therefrom,"['NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['composition', 'comprising', 'a', 'polyimide', 'reaction', 'product', 'and', 'filled', 'composition', 'made', 'therefrom']",1
US3761459A,1965-08-24,Polypeptide,['ADP'],[],0,0,2,['polypeptide'],1
US3761485A,1971-09-07,3-(5-chloro-2-pyridyl)rhodanine and 3-(5-chloro-2-pyridyl)-5-(lower alkyl)rhodanines,"['NOUN', 'PUNCT', 'SPACE', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'SPACE', 'PUNCT', 'NOUN', 'ADP']","['CARDINAL', 'CARDINAL']",0,0,13,"['3-(5-chloro-2-pyridyl)rhodanine', 'and', '3-(5-chloro-2-pyridyl)-5-(lower', 'alkyl)rhodanines']",1
US3761510A,1971-06-02,Process for preparing alkyl nitroacetates and intermediates therefor,"['NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,9,"['process', 'for', 'preparing', 'alkyl', 'nitroacetates', 'and', 'intermediates', 'therefor']",1
US3761564A,1972-01-24,Separation of californium from other actinides,"['NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'ADP']",[],0,0,7,"['separation', 'of', 'californium', 'from', 'other', 'actinides']",1
US3761711A,1972-02-25,Improved germanium gamma detectors having non-ideal contacts and deep level inducing impurities therein,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,16,"['improved', 'germanium', 'gamma', 'detectors', 'having', 'non-ideal', 'contacts', 'and', 'deep', 'level', 'inducing', 'impurities', 'therein']",1
US3761730A,1972-07-10,Automatic seat latch unlocking apparatus and circuit therefor,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['automatic', 'seat', 'latch', 'unlocking', 'apparatus', 'and', 'circuit', 'therefor']",1
