patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US2856166A,1956-09-06,Evaporative cooler and bleedoff means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['evaporative', 'cooler', 'and', 'bleedoff', 'means', 'therefor']",1
US2856266A,1955-08-29,Stabilizing sulphuric anhydride,"['VERB', 'ADJ', 'ADP']",[],0,0,4,"['stabilizing', 'sulphuric', 'anhydride']",1
US2856296A,1956-07-09,Process of heating dielectrics by extended toroidal electrode,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['process', 'of', 'heating', 'dielectrics', 'by', 'extended', 'toroidal', 'electrode']",1
US2856315A,1954-08-04,Flexible hard surface floor and wall coverings and process therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['flexible', 'hard', 'surface', 'floor', 'and', 'wall', 'coverings', 'and', 'process', 'therefor']",1
US2856686A,1957-07-08,"Hand tool for cutting wire, and for holding pieces cut therefrom","['NOUN', 'NOUN', 'ADP', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['hand', 'tool', 'for', 'cutting', 'wire,', 'and', 'for', 'holding', 'pieces', 'cut', 'therefrom']",1
US2857061A,1954-02-02,Car unloader,"['NOUN', 'ADP']",[],0,0,3,"['car', 'unloader']",1
US2857129A,1953-04-28,Gate valve with fluid responsive seal therefor,"['NOUN', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['gate', 'valve', 'with', 'fluid', 'responsive', 'seal', 'therefor']",1
US2857227A,1957-11-18,Folding support and hinge therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['folding', 'support', 'and', 'hinge', 'therefor']",1
US2857267A,1957-11-25,Forming dies and alloy therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['forming', 'dies', 'and', 'alloy', 'therefor']",1
US2857343A,1956-11-01,Spongeable polysiloxane composition and process of producing sponge therefrom,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['spongeable', 'polysiloxane', 'composition', 'and', 'process', 'of', 'producing', 'sponge', 'therefrom']",1
US2857353A,1953-12-09,Aspartic acid esters and compositions of vinyl chloride polymers plasticized therewith,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['aspartic', 'acid', 'esters', 'and', 'compositions', 'of', 'vinyl', 'chloride', 'polymers', 'plasticized', 'therewith']",1
US2857423A,1955-08-31,Process for the manufacture of carotenoids and intermediates therefor,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['process', 'for', 'the', 'manufacture', 'of', 'carotenoids', 'and', 'intermediates', 'therefor']",1
US2857470A,1956-05-02,Transistor line identifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['transistor', 'line', 'identifier']",1
US2857479A,1953-03-20,Distortion reducing tuned amplifier,"['NOUN', 'VERB', 'VERB', 'ADP']",[],0,0,5,"['distortion', 'reducing', 'tuned', 'amplifier']",1
US2857702A,1957-08-13,Water game retriever,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['water', 'game', 'retriever']",1
US2857882A,1956-12-27,Retractable ball point writing implement,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,6,"['retractable', 'ball', 'point', 'writing', 'implement']",1
US2858038A,1954-12-16,Tank construction and expansion joint therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['tank', 'construction', 'and', 'expansion', 'joint', 'therefor']",1
US2858176A,1956-08-20,Bearing mounting and seals therefor,"['VERB', 'VERB', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['bearing', 'mounting', 'and', 'seals', 'therefor']",1
US2858189A,1956-02-23,Production of titanium tetrachloride,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['production', 'of', 'titanium', 'tetrachloride']",1
US2858190A,1955-12-01,Stabilization of sulfur trioxide,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['stabilization', 'of', 'sulfur', 'trioxide']",1
US2858285A,1954-08-30,Corrosion inhibiting coating composition and substrates coated therewith,"['NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['corrosion', 'inhibiting', 'coating', 'composition', 'and', 'substrates', 'coated', 'therewith']",1
US2858288A,1956-12-13,Preparation and use of acrylonitrile polymers dissolved in aqueous dimethyl sulfoxide,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['preparation', 'and', 'use', 'of', 'acrylonitrile', 'polymers', 'dissolved', 'in', 'aqueous', 'dimethyl', 'sulfoxide']",1
US2858290A,1956-04-23,Preparation and use of acrylonitrile polymer dissolved in dimethyl sulfoxide,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['preparation', 'and', 'use', 'of', 'acrylonitrile', 'polymer', 'dissolved', 'in', 'dimethyl', 'sulfoxide']",1
US2858309A,1956-05-07,New aminobenzene sulfonamide,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['new', 'aminobenzene', 'sulfonamide']",1
US2858391A,1957-06-05,Automatic ignition cut-off,"['ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,6,"['automatic', 'ignition', 'cut-off']",1
US2858408A,1957-10-25,Refrigerated freezer cabinets having heated door frames and doors therefor,"['ADJ', 'NOUN', 'NOUN', 'AUX', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['refrigerated', 'freezer', 'cabinets', 'having', 'heated', 'door', 'frames', 'and', 'doors', 'therefor']",1
US2858415A,1958-10-28,Photographic equipment and carrying case therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['photographic', 'equipment', 'and', 'carrying', 'case', 'therefor']",1
US2858461A,1952-03-14,Meter registers and drive mechanisms therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",['PERSON'],0,1,7,"['meter', 'registers', 'and', 'drive', 'mechanisms', 'therefor']",1
US2858630A,1954-08-27,Cake dummy and blank therefor,"['VERB', 'ADJ', 'CCONJ', 'ADJ', 'ADP']",['ORG'],0,0,6,"['cake', 'dummy', 'and', 'blank', 'therefor']",1
US2858648A,1955-04-14,Electric injector for liquid fertilizer and method of treating irrigation water therewith,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['electric', 'injector', 'for', 'liquid', 'fertilizer', 'and', 'method', 'of', 'treating', 'irrigation', 'water', 'therewith']",1
US2858757A,1955-09-12,Disk gang and mounting therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['disk', 'gang', 'and', 'mounting', 'therefor']",1
US2858912A,1955-12-08,Combined wheel and disc brake assembly and actuator means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['combined', 'wheel', 'and', 'disc', 'brake', 'assembly', 'and', 'actuator', 'means', 'therefor']",1
US2859062A,1954-05-26,Hood latch and operating means therefor,"['NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['hood', 'latch', 'and', 'operating', 'means', 'therefor']",1
US2859204A,1955-03-01,Methylolated compositions and products derived therefrom,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['methylolated', 'compositions', 'and', 'products', 'derived', 'therefrom']",1
US2859289A,1955-12-22,Transistor controlled magnetic amplifier,"['NOUN', 'VERB', 'ADJ', 'ADP']",[],0,0,5,"['transistor', 'controlled', 'magnetic', 'amplifier']",1
US2859370A,1958-11-04,Low-tension sparking plug for,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['low-tension', 'sparking', 'plug', 'for']",1
US2859592A,1955-06-30,Hydraulic transmitter with follow-up,"['ADJ', 'NOUN', 'ADP', 'VERB', 'PUNCT', 'ADP']",[],0,0,7,"['hydraulic', 'transmitter', 'with', 'follow-up']",1
US2859768A,1953-05-07,Valve for fluid pumping system and regulation means therefor,"['VERB', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['valve', 'for', 'fluid', 'pumping', 'system', 'and', 'regulation', 'means', 'therefor']",1
US2859797A,1957-12-31,Adjustable reclining chair and headrest therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['adjustable', 'reclining', 'chair', 'and', 'headrest', 'therefor']",1
US2859809A,1955-02-02,Compression evaporator control and method therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['compression', 'evaporator', 'control', 'and', 'method', 'therefor']",1
US2859901A,1957-09-11,Receptacle and spout therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",['ORG'],0,0,5,"['receptacle', 'and', 'spout', 'therefor']",1
US2859931A,1954-04-20,Valve and actuator therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['valve', 'and', 'actuator', 'therefor']",1
US2860052A,1955-04-07,Manufacturing skinless frankfurters and casing therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['manufacturing', 'skinless', 'frankfurters', 'and', 'casing', 'therefor']",1
US2860111A,1953-04-16,Thermosetting polyester composition containing molybdenum disulfide and method of making bearings therefrom,"['VERB', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,13,"['thermosetting', 'polyester', 'composition', 'containing', 'molybdenum', 'disulfide', 'and', 'method', 'of', 'making', 'bearings', 'therefrom']",1
US2860193A,1954-04-01,Stabilized transistor amplifier,"['VERB', 'NOUN', 'ADP']",[],0,0,4,"['stabilized', 'transistor', 'amplifier']",1
US2860277A,1955-09-02,Traveling-wave tube collector electrode,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['traveling-wave', 'tube', 'collector', 'electrode']",1
US2860387A,1956-10-17,Sliding doors and hardware therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['sliding', 'doors', 'and', 'hardware', 'therefor']",1
US2860546A,1955-09-19,Truck mirror and supporting means therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['truck', 'mirror', 'and', 'supporting', 'means', 'therefor']",1
US2860639A,1957-04-29,Pacifier and shield therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['pacifier', 'and', 'shield', 'therefor']",1
US2860703A,1956-06-20,Dispenser with automatic cut-off,"['NOUN', 'ADP', 'ADJ', 'VERB', 'PUNCT', 'ADP']",[],0,0,7,"['dispenser', 'with', 'automatic', 'cut-off']",1
US2860723A,1954-08-23,Electrical precipitators and energizing circuit therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['electrical', 'precipitators', 'and', 'energizing', 'circuit', 'therefor']",1
US2860817A,1954-10-11,Beverage vending machines and cupdrop mechanism therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['beverage', 'vending', 'machines', 'and', 'cupdrop', 'mechanism', 'therefor']",1
US2861070A,1958-11-18,Process for the production of,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,5,"['process', 'for', 'the', 'production', 'of']",1
US2861071A,1958-11-18,Process for the production of,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,5,"['process', 'for', 'the', 'production', 'of']",1
US2861084A,1958-11-18,Process for the production of,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,5,"['process', 'for', 'the', 'production', 'of']",1
US2861085A,1952-11-11,19-nordesoxycorticosterone and process therefor,"['NUM', 'SYM', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,7,"['19-nordesoxycorticosterone', 'and', 'process', 'therefor']",1
US2861135A,1956-02-03,Magnetic heads and replaceable pole cap assemblies therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['magnetic', 'heads', 'and', 'replaceable', 'pole', 'cap', 'assemblies', 'therefor']",1
US2861279A,1956-07-03,Creepers and head rests therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['creepers', 'and', 'head', 'rests', 'therefor']",1
US2861428A,1953-12-28,Underground storage cavern having laterally spaced well and method therefor,"['ADJ', 'NOUN', 'NOUN', 'AUX', 'ADV', 'VERB', 'ADV', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['underground', 'storage', 'cavern', 'having', 'laterally', 'spaced', 'well', 'and', 'method', 'therefor']",1
US2861527A,1955-05-23,Seeding and fertilizing device and hose securing means therefor,"['VERB', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['seeding', 'and', 'fertilizing', 'device', 'and', 'hose', 'securing', 'means', 'therefor']",1
US2861652A,1954-07-01,Lubrication system and pump therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['lubrication', 'system', 'and', 'pump', 'therefor']",1
US2861662A,1955-09-19,Electric motor power take off,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,6,"['electric', 'motor', 'power', 'take', 'off']",1
US2861663A,1956-10-22,Power transmission mechanism and control therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['power', 'transmission', 'mechanism', 'and', 'control', 'therefor']",1
US2861715A,1954-09-16,Floating roof tank and cooling means therefor,"['VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['floating', 'roof', 'tank', 'and', 'cooling', 'means', 'therefor']",1
US2861860A,1957-01-14,Pivoted removable shelf and mounting therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,7,"['pivoted', 'removable', 'shelf', 'and', 'mounting', 'therefor']",1
US2861910A,1954-08-31,Polyesters and laminates therefrom,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['polyesters', 'and', 'laminates', 'therefrom']",1
US2861973A,1956-01-31,Moldable slurry comprising vinyl butyrate and polyethyl methacrylate and molding obtained therefrom,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['moldable', 'slurry', 'comprising', 'vinyl', 'butyrate', 'and', 'polyethyl', 'methacrylate', 'and', 'molding', 'obtained', 'therefrom']",1
US2862046A,1955-01-28,Stabilized direct-coupled amplifier,"['VERB', 'ADV', 'PUNCT', 'VERB', 'ADP']",[],0,0,6,"['stabilized', 'direct-coupled', 'amplifier']",1
US2862113A,1955-02-14,Regenerative transistor amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['regenerative', 'transistor', 'amplifier']",1
US2862249A,1956-03-06,Drawing frame and clearer system therefor,"['VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['drawing', 'frame', 'and', 'clearer', 'system', 'therefor']",1
US2862278A,1951-12-28,Process for preparing improved catalysts moulded into pieces or carriers therefor,"['NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,12,"['process', 'for', 'preparing', 'improved', 'catalysts', 'moulded', 'into', 'pieces', 'or', 'carriers', 'therefor']",1
US2862402A,1955-10-28,Turret and stop mechanism therefor,"['VERB', 'CCONJ', 'VERB', 'NOUN', 'ADP']",['PERSON'],0,1,6,"['turret', 'and', 'stop', 'mechanism', 'therefor']",1
US2862404A,1955-08-02,Ornamental stitch sewing machines and cam mechanisms therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['ornamental', 'stitch', 'sewing', 'machines', 'and', 'cam', 'mechanisms', 'therefor']",1
US2862465A,1955-05-16,Thread feed mechanism and pattern control therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['thread', 'feed', 'mechanism', 'and', 'pattern', 'control', 'therefor']",1
US2862592A,1956-02-28,Type bar and interchangeable type therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['type', 'bar', 'and', 'interchangeable', 'type', 'therefor']",1
US2862607A,1953-08-28,Suspension idler,"['NOUN', 'ADP']",[],0,0,3,"['suspension', 'idler']",1
US2862639A,1955-05-24,Barrel and barrel head therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['PERSON'],0,1,6,"['barrel', 'and', 'barrel', 'head', 'therefor']",1
US2862787A,1953-05-27,Process and apparatus for the preparation of semi-conductors from arsenides and phosphides and detectors formed therefrom,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,19,"['process', 'and', 'apparatus', 'for', 'the', 'preparation', 'of', 'semi-conductors', 'from', 'arsenides', 'and', 'phosphides', 'and', 'detectors', 'formed', 'therefrom']",1
US2862861A,1956-01-19,Copper cyanide plating process and solution therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['copper', 'cyanide', 'plating', 'process', 'and', 'solution', 'therefor']",1
US2863008A,1954-08-27,Stabilized amplifier,"['VERB', 'ADP']",[],0,0,3,"['stabilized', 'amplifier']",1
US2863050A,1954-04-16,Electronic servo amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['electronic', 'servo', 'amplifier']",1
US2863070A,1956-03-21,Double-base diode gated amplifier,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['double-base', 'diode', 'gated', 'amplifier']",1
US2863096A,1956-09-06,Automotive vehicle signaling system and selector switch therefor,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['automotive', 'vehicle', 'signaling', 'system', 'and', 'selector', 'switch', 'therefor']",1
US2863243A,1957-04-12,Easel mount with pocket and means for ejecting an insert therefrom,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP']",[],0,0,12,"['easel', 'mount', 'with', 'pocket', 'and', 'means', 'for', 'ejecting', 'an', 'insert', 'therefrom']",1
US2863262A,1956-03-23,Bed knife grinder and guide means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['bed', 'knife', 'grinder', 'and', 'guide', 'means', 'therefor']",1
US2863314A,1953-08-31,Faced wall and connecting device therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['faced', 'wall', 'and', 'connecting', 'device', 'therefor']",1
US2863423A,1956-04-11,Hydraulic control installations for machine tools and operating means therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['hydraulic', 'control', 'installations', 'for', 'machine', 'tools', 'and', 'operating', 'means', 'therefor']",1
US2863454A,1955-05-24,Encapsulated suppository and capsule therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['encapsulated', 'suppository', 'and', 'capsule', 'therefor']",1
US2863495A,1955-03-01,Reclining chair with adjustable back,"['VERB', 'NOUN', 'ADP', 'ADJ', 'ADP']",[],0,0,6,"['reclining', 'chair', 'with', 'adjustable', 'back']",1
US2863532A,1954-12-09,Portable partition structures and locking means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['portable', 'partition', 'structures', 'and', 'locking', 'means', 'therefor']",1
US2863581A,1955-08-16,Container and a lid or cover therefor,"['NOUN', 'CCONJ', 'DET', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,8,"['container', 'and', 'a', 'lid', 'or', 'cover', 'therefor']",1
US2863597A,1956-08-10,Reinforced corrugated paperboard container and joint therefor,"['VERB', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['reinforced', 'corrugated', 'paperboard', 'container', 'and', 'joint', 'therefor']",1
US2863679A,1954-09-10,Pipe joint having opposed packing grooves and sealing means therefor,"['NOUN', 'NOUN', 'AUX', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['pipe', 'joint', 'having', 'opposed', 'packing', 'grooves', 'and', 'sealing', 'means', 'therefor']",1
US2863788A,1954-11-17,An aqueous pigment-aminoplast resin emulsion and method of treating fabric therewith,"['DET', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['an', 'aqueous', 'pigment-aminoplast', 'resin', 'emulsion', 'and', 'method', 'of', 'treating', 'fabric', 'therewith']",1
US2863937A,1953-09-14,Color television image tube and system therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['color', 'television', 'image', 'tube', 'and', 'system', 'therefor']",1
US2863957A,1958-03-10,Triad transistor amplifier,"['ADJ', 'NOUN', 'ADP']",['ORG'],0,0,4,"['triad', 'transistor', 'amplifier']",1
US2863997A,1957-03-21,Automatic gain control amplifier,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['automatic', 'gain', 'control', 'amplifier']",1
US2864147A,1957-11-05,Clothes hanger and attachment therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['clothes', 'hanger', 'and', 'attachment', 'therefor']",1
US2864169A,1954-02-05,Protractor ruler and vernier mechanism therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['protractor', 'ruler', 'and', 'vernier', 'mechanism', 'therefor']",1
US2864342A,1955-08-29,Hydraulically operated motor and control means therefor,"['ADV', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['hydraulically', 'operated', 'motor', 'and', 'control', 'means', 'therefor']",1
US2864605A,1954-09-29,Automatic range changer with weight pick-up,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,9,"['automatic', 'range', 'changer', 'with', 'weight', 'pick-up']",1
US2864655A,1955-05-12,Automatic silo ensilage unloader,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['automatic', 'silo', 'ensilage', 'unloader']",1
US2864666A,1950-12-13,Production of uranium tetrachloride,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['production', 'of', 'uranium', 'tetrachloride']",1
US2864715A,1954-07-15,Methods of making a lignocellulose product and products resulting therefrom,"['NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['methods', 'of', 'making', 'a', 'lignocellulose', 'product', 'and', 'products', 'resulting', 'therefrom']",1
